id_station,name,geometry,mode,opening
41601,大康,POINT(114.22381486650858 22.64157286252049),0.0,2025.0
41600,园山,POINT(114.23312402012687 22.64776856294506),0.0,2025.0
41599,大安,POINT(114.23136114289412 22.65729978600352),0.0,2025.0
41598,吉溪,POINT(114.22803933752766 22.66330910928204),0.0,2025.0
41597,金源,POINT(114.2252818486661 22.677084077936087),0.0,2025.0
41605,上村,POINT(113.88948619342659 22.787555700445523),0.0,
41607,李松蓢,POINT(113.88930122190362 22.807238801245774),0.0,
41606,下村,POINT(113.88989538272074 22.796135410331473),0.0,
41608,公明广场,POINT(113.88800775448118 22.7784915510001),0.0,
41609,新庄,POINT(113.89780101999463 22.7683689758168),0.0,
41610,将围,POINT(113.90095911956683 22.760346095285584),0.0,
41611,月亮路,POINT(113.90595192775805 22.74942227860447),0.0,
41612,凤凰城,POINT(113.92909400011854 22.751209403230206),0.0,
41613,德雅路,POINT(113.94207525063092 22.741760439842054),0.0,
41614,红坳公园,POINT(113.94138055194458 22.72650086702079),0.0,
