id_station,name,geometry,mode,opening
14075,Beach 90th Street,POINT(-73.81442457664367 40.587807650682834),0.0,1956.0
14074,Beach 98th Street,POINT(-73.82022221633797 40.585512566814856),0.0,1956.0
14181,Fifth Avenue/53rd Street,POINT(-73.97580956954353 40.76046038403538),0.0,1933.0
14182,Seventh Avenue,POINT(-73.98179950623658 40.76296258682953),0.0,1933.0
13660,Grant Avenue,POINT(-73.86553511409302 40.676567965001055),0.0,1956.0
13990,Rockaway Avenue,POINT(-73.90890788555159 40.66255770614549),0.0,1920.0
13988,Pennsylvania Avenue,POINT(-73.8940359146966 40.66476396409652),0.0,1920.0
13986,New Lots Avenue,POINT(-73.88369850780077 40.66629848060134),0.0,1920.0
14038,Eighth Avenue,POINT(-74.00243660602919 40.73971705468995),0.0,1931.0
14037,Sixth Avenue,POINT(-73.9966735555484 40.737272192306314),0.0,1924.0
14026,Graham Avenue,POINT(-73.94433697117366 40.71453606740877),0.0,1924.0
13571,Prospect Park,POINT(-73.96224659625817 40.66231569549213),0.0,1878.0
13435,Myrtle–Wyckoff Avenues,POINT(-73.91110801591958 40.699564249746736),0.0,1889.0
13438,Fresh Pond Road,POINT(-73.8961750905862 40.70615890603267),0.0,1915.0
13437,Middle Village–Metropolitan Avenue,POINT(-73.88920513678468 40.71195013984166),0.0,1915.0
13434,Knickerbocker Avenue,POINT(-73.91833431521115 40.69879196771333),0.0,1889.0
13433,Central Avenue,POINT(-73.92515180645175 40.69811251489054),0.0,1889.0
13429,Nostrand Avenue,POINT(-73.95248236446555 40.69500492020316),0.0,1889.0
13427,Grand Avenue,POINT(-73.96413185308265 40.69364646832975),0.0,1889.0
13423,Bridge-Jay Streets,POINT(-73.98519580763896 40.693715367174065),0.0,1888.0
13424,Navy Street,POINT(-73.97895584311928 40.693496183672195),0.0,1888.0
13431,Sumner Avenue,POINT(-73.94070816156605 40.696346552701925),0.0,1889.0
14054,Inwood,POINT(-73.74450725139181 40.61218870996018),0.0,1905.0
14047,Far Rockaway,POINT(-73.75078111428061 40.60885118209372),0.0,1958.0
14070,Hammels,POINT(-73.81011785641961 40.58988417854701),0.0,1880.0
14042,Gaston Avenue,POINT(-73.79620826647329 40.59098912722047),0.0,1888.0
13898,45th Street,POINT(-74.00995194103929 40.648972323613606),0.0,1915.0
13899,53th Street,POINT(-74.01447123083342 40.644616088351086),0.0,1915.0
13561,62nd Street,POINT(-73.99713359459237 40.625712057423044),0.0,1916.0
13564,Fort Hamilton Parkway,POINT(-73.99433173091684 40.64060649460686),0.0,1916.0
13563,50th Street,POINT(-73.99488617440646 40.63578512950673),0.0,1916.0
37028,Ampere,POINT(-74.19426491446963 40.76525877270254),0.0,
37029,Roseville Ave,POINT(-74.19183927734476 40.75513947208643),0.0,
37030,Grove Street,POINT(-74.20226575759143 40.75816870172483),0.0,
37031,Great Notch,POINT(-74.20569142138983 40.87380906379744),0.0,1873.0
37032,Benson Street,POINT(-74.19903822985127 40.80463869263457),0.0,
37033,Rowe Street,POINT(-74.18345787369442 40.795603390970484),0.0,
37034,North Newark,POINT(-74.15612339181199 40.780001116726936),0.0,
37035,Arlington,POINT(-74.14019858333464 40.769669036800366),0.0,
13941,Times Square,POINT(-73.9865322394933 40.755898842164754),0.0,1904.0
12953,Times Square,POINT(-73.9866662641447 40.75591118986919),0.0,1878.0
13432,Broadway,POINT(-73.93561534780375 40.69693552489944),0.0,1889.0
12961,34th Street-Hudson Yards,POINT(-74.0020187504401 40.75576277268624),0.0,2015.0
14356,Penn Station,POINT(-73.99226516690177 40.74987942041983),0.0,1910.0
14275,Bethpage,POINT(-73.48382242556886 40.743303888244384),0.0,1936.0
36935,Elmont-UBS Arena,POINT(-73.72496575458439 40.720219697899324),0.0,2021.0
36936,Secaucus Junction,POINT(-74.07569729717369 40.76134712715293),0.0,2003.0
14210,Hoboken,POINT(-74.02833773526028 40.73496255904151),0.0,1908.0
14496,Newark Broad Street,POINT(-74.17197326225663 40.7475361195466),0.0,1903.0
14262,Hicksville,POINT(-73.5284845433752 40.76714894167853),0.0,1837.0
14369,Mineola,POINT(-73.64058323941222 40.74045243813089),0.0,1837.0
14370,Jamaica,POINT(-73.8073537083509 40.69984927095842),0.0,1837.0
14264,Farmingdale,POINT(-73.44161429177747 40.73581689225247),0.0,1841.0
14265,Deer Park,POINT(-73.2931837839305 40.76956763660696),0.0,1842.0
14269,Lakeland,POINT(-73.11991974037244 40.80676990493737),0.0,1843.0
14267,Central Islip,POINT(-73.1944372718568 40.79195134836394),0.0,1873.0
14274,Republic,POINT(-73.42301456628333 40.74000659012876),0.0,1940.0
14273,Pinelawn,POINT(-73.40020655498664 40.74518372071918),0.0,1890.0
14272,Wyandanch,POINT(-73.35948478353312 40.75432657339587),0.0,1875.0
14268,Ronkonkoma,POINT(-73.1055546883703 40.80812369240172),0.0,1883.0
14284,Hollis,POINT(-73.7666691245922 40.71014250973886),0.0,1885.0
14276,Grumman,POINT(-73.50122907278669 40.754599568992745),0.0,1942.0
12948,36th Avenue,POINT(-73.92971277463855 40.75661623028276),0.0,1917.0
13916,23rd Street,POINT(-73.98923349026951 40.74141809171546),0.0,1918.0
13915,28th Street,POINT(-73.98869720106948 40.74528864958327),0.0,1918.0
13914,34th Street–Herald Square,POINT(-73.98791310218134 40.749879160832876),0.0,1918.0
13913,Times Square–42nd Street,POINT(-73.98677537054753 40.754677433386576),0.0,1918.0
12950,30th Avenue,POINT(-73.92132091877163 40.76689634111767),0.0,1917.0
37165,Trenton,POINT(-74.75380018447999 40.218503542742326),0.0,
37166,Hamilton,POINT(-74.70401982107356 40.25536440492124),0.0,1999.0
37167,Princeton Junction,POINT(-74.6241260405183 40.31602106386728),0.0,1933.0
37168,Jersey Avenue,POINT(-74.46758239612477 40.47668395486474),0.0,1963.0
37169,New Brunswick,POINT(-74.44628174647642 40.49684210136758),0.0,
37170,Edison,POINT(-74.41101445550406 40.51928809789743),0.0,1956.0
37171,Metuchen,POINT(-74.3605572045989 40.54073419958681),0.0,
37172,Metropark,POINT(-74.3293111675726 40.568711181462135),0.0,1971.0
37173,Rahway,POINT(-74.27646290701489 40.606624343508116),0.0,
37174,Avenel,POINT(-74.2774545238447 40.57757104887651),0.0,
37175,Linden,POINT(-74.25158553869854 40.6296204444719),0.0,
37176,Elizabeth,POINT(-74.21578055386483 40.666996586654875),0.0,1835.0
37177,North Elizabeth,POINT(-74.20615286735395 40.68024477762785),0.0,
37178,Woodbridge,POINT(-74.27781102238625 40.55694423614125),0.0,
37179,Perth Amboy,POINT(-74.2736887584823 40.50928678297626),0.0,
37180,Long Branch,POINT(-73.98822344137278 40.297137376174305),0.0,1875.0
37181,Monmouth Park,POINT(-74.01527041805424 40.31348607084462),0.0,1892.0
37182,Little Silver,POINT(-74.04078339625507 40.32651840669317),0.0,1875.0
37183,Red Bank,POINT(-74.0744878914027 40.348172963434536),0.0,1875.0
37184,Middletown,POINT(-74.11585367116757 40.389530609076274),0.0,1875.0
37185,Hazlet,POINT(-74.19087986222284 40.41543478549863),0.0,1875.0
37186,Aberdeen-Matawan,POINT(-74.22128419680222 40.41949269193802),0.0,1875.0
37187,South Amboy,POINT(-74.27891879233317 40.48259906141632),0.0,1938.0
37188,Bay Head,POINT(-74.04616193482525 40.07714310817266),0.0,1882.0
36948,Netcong,POINT(-74.70727749025852 40.897560111235066),0.0,
36949,Lake Hopatcong,POINT(-74.6657570911933 40.90441146067619),0.0,
36950,Mount Arlington,POINT(-74.63304726520997 40.89651738643508),0.0,2008.0
36951,Dover,POINT(-74.55545822888585 40.88351239981296),0.0,
37189,Mount Tabor,POINT(-74.48237335793588 40.87484651763651),0.0,
37190,Morris Plains,POINT(-74.47818769075337 40.82854054933205),0.0,
37191,Morristown,POINT(-74.47413078954904 40.797161015892954),0.0,
37192,Madison,POINT(-74.41531609571828 40.7571156400756),0.0,
37193,Convent Station,POINT(-74.44422004398761 40.77950991598044),0.0,
37194,Chatham,POINT(-74.38484630372835 40.740088823912714),0.0,
37196,Murray Hill,POINT(-74.40334276083522 40.695020290449406),0.0,1872.0
37197,New Providence,POINT(-74.38648167991498 40.71214553406182),0.0,1872.0
37195,Summit,POINT(-74.35776354691369 40.71651295919497),0.0,1837.0
37198,Short Hills,POINT(-74.3237244294305 40.725176139302704),0.0,1879.0
37199,Millburn,POINT(-74.30372152152668 40.72555342389262),0.0,1837.0
37200,Maplewood,POINT(-74.2756099823591 40.731012638262285),0.0,1837.0
37201,South Orange,POINT(-74.26061168487104 40.74590549074625),0.0,1837.0
37202,Mountain Station,POINT(-74.25303407859245 40.755282151690835),0.0,
37203,Highland Avenue,POINT(-74.24390686844585 40.766793012834285),0.0,
37204,Orange,POINT(-74.23327558203482 40.771848121437586),0.0,1836.0
37205,Brick Church,POINT(-74.21898555992611 40.76539520569125),0.0,1836.0
37206,East Orange,POINT(-74.21131870334413 40.76128193043448),0.0,1836.0
37207,Berkeley Heights,POINT(-74.44255973783336 40.6823605408739),0.0,1872.0
37208,Gillette,POINT(-74.46827470072397 40.678239539500794),0.0,1872.0
37209,Stirling,POINT(-74.49344159878115 40.674642949836226),0.0,1872.0
37210,Millington,POINT(-74.52364365168714 40.673520562507235),0.0,1872.0
37211,Lyons,POINT(-74.54948694023085 40.684845455488556),0.0,1872.0
37212,Basking Ridge,POINT(-74.55523463914548 40.71138726150329),0.0,1872.0
37213,Bernardsville,POINT(-74.5710693170716 40.71687343372176),0.0,1872.0
37214,Far Hills,POINT(-74.6352602272814 40.68584607086723),0.0,1890.0
37215,Peapack,POINT(-74.65846956533683 40.7087252658587),0.0,1890.0
37216,Gladstone,POINT(-74.66627557474543 40.72023414656266),0.0,1890.0
37217,Allenhurst,POINT(-74.00678256972019 40.2376908165505),0.0,1897.0
37218,Elberon,POINT(-73.9974845635466 40.26528903894982),0.0,1875.0
37219,Asbury Park,POINT(-74.0144540335172 40.21622396156377),0.0,1875.0
12993,Freeman Street,POINT(-73.89186502576919 40.83011559515589),0.0,1904.0
12995,Intervale Avenue,POINT(-73.89687648230917 40.822111563075886),0.0,1910.0
37220,Bradley Beach,POINT(-74.01893830282009 40.20381779553617),0.0,1893.0
12996,Prospect Avenue,POINT(-73.90165888880043 40.81965660834118),0.0,1904.0
12989,Jackson Avenue,POINT(-73.90823703859664 40.81625215254445),0.0,1904.0
37221,Belmar,POINT(-74.02737541098725 40.18032881724483),0.0,1875.0
37222,Spring Lake,POINT(-74.03546534584946 40.15049180894698),0.0,1875.0
37223,Manasquan,POINT(-74.04762076414339 40.1206639901346),0.0,
37224,Point Pleasant Beach,POINT(-74.0482191173475 40.09282954242926),0.0,1880.0
37225,Phillipsburg,POINT(-75.19847051161352 40.68808279040931),0.0,
37226,Union,POINT(-74.23801385344044 40.68395657785513),0.0,2003.0
37227,Roselle Park,POINT(-74.26565903535294 40.66750633192217),0.0,1891.0
37228,Cranford,POINT(-74.30276520654145 40.655521811485016),0.0,1839.0
37229,Westfield,POINT(-74.34763281192593 40.64943968415287),0.0,1839.0
37230,Garwood,POINT(-74.32480539520732 40.65251627952898),0.0,1892.0
37231,Fanwood,POINT(-74.38517705086846 40.64089607803649),0.0,1839.0
37232,Netherwood,POINT(-74.40350422235963 40.62914661689865),0.0,1874.0
37233,Plainfield,POINT(-74.42077333768496 40.61801874522007),0.0,1839.0
37234,Dunellen,POINT(-74.46312284560396 40.590844193610906),0.0,1840.0
37235,Bound Brook,POINT(-74.53029858372436 40.560921648348966),0.0,1840.0
37236,Bridgewater,POINT(-74.55175311936128 40.559854779528735),0.0,
37237,Somerville,POINT(-74.61370340780176 40.566065013208146),0.0,1842.0
37238,Raritan,POINT(-74.63440518028858 40.571051396102405),0.0,
37239,North Branch,POINT(-74.68419922847438 40.59251432972951),0.0,1848.0
37240,White House,POINT(-74.7702462267124 40.615570028983626),0.0,1848.0
37241,Lebanon,POINT(-74.8364909067811 40.636991013765),0.0,1852.0
37242,Annandale,POINT(-74.87895681539507 40.64521062204412),0.0,1852.0
37243,High Bridge,POINT(-74.89585087930969 40.666875533767296),0.0,1852.0
37244,Glen Gardner,POINT(-74.93786008975901 40.69438944044319),0.0,1852.0
37245,Hampton,POINT(-74.95819828311187 40.70729774605721),0.0,1852.0
37246,Spring Valley,POINT(-74.04402903087193 41.11195970127008),0.0,1841.0
37247,Nanuet,POINT(-74.01471762014421 41.09002957931884),0.0,1841.0
37248,Pearl River,POINT(-74.0222494944707 41.05864369531707),0.0,1871.0
37249,Montvale,POINT(-74.02935725792118 41.0405489189815),0.0,1871.0
37250,Woodcliff Lake,POINT(-74.04078963786593 41.02109029461823),0.0,1871.0
37251,Park Ridge,POINT(-74.03528291954277 41.03334447352813),0.0,1871.0
37252,Hillsdale,POINT(-74.04143801873637 41.00302108801151),0.0,1870.0
37253,Westwood,POINT(-74.03272868167586 40.99080982351981),0.0,1870.0
37254,Emerson,POINT(-74.02742810291578 40.975145869942196),0.0,1870.0
37255,Oradell,POINT(-74.03007913449792 40.95381198228509),0.0,1870.0
37256,River Edge,POINT(-74.02908724086092 40.935199116738204),0.0,1870.0
37257,New Bridge Landing,POINT(-74.03489851584405 40.911128154041336),0.0,1870.0
37258,Anderson Street,POINT(-74.04388365632181 40.894159781429636),0.0,1869.0
37259,Essex Street,POINT(-74.05201922568824 40.87882750137666),0.0,1861.0
37260,Teterboro,POINT(-74.06274303917016 40.86479102016125),0.0,1904.0
37261,Wood-Ridge,POINT(-74.07867367429914 40.84394401358634),0.0,1861.0
37262,Suffern,POINT(-74.15355864888973 41.113671993441386),0.0,1841.0
37263,Mahwah,POINT(-74.14661334602512 41.094219490933256),0.0,1848.0
37264,Ramsey Route 17,POINT(-74.14553042790507 41.07504241376631),0.0,2004.0
37266,Ramsey,POINT(-74.14205028991663 41.05689310082096),0.0,1848.0
37265,Allendale,POINT(-74.13086623256174 41.03083994096272),0.0,1848.0
37267,Waldwick,POINT(-74.1232760767376 41.01219556054744),0.0,1886.0
37270,Glen Rock-Main Line,POINT(-74.13372379189177 40.96217565760364),0.0,1848.0
37271,Hawthorne,POINT(-74.15246761653644 40.94263019577528),0.0,1848.0
37272,Paterson,POINT(-74.16730745801334 40.91510990593869),0.0,1832.0
37273,Clifton,POINT(-74.15314993955313 40.8679608501042),0.0,1870.0
37274,Passaic,POINT(-74.13396313315832 40.849392006774565),0.0,1870.0
37275,Delawanna,POINT(-74.13122248441873 40.830947696265554),0.0,1870.0
37276,Lyndhurst,POINT(-74.12407910279131 40.81640982957438),0.0,1870.0
37277,Kingsland,POINT(-74.11690210123561 40.809895992150246),0.0,1870.0
37278,Port Jervis,POINT(-74.69453005397676 41.374692331539364),0.0,1892.0
37279,Otisville,POINT(-74.52915546460238 41.47186899683848),0.0,1846.0
37280,Middletown-Wallkill,POINT(-74.3698135855057 41.45750699153945),0.0,1983.0
37281,Campbell Hall,POINT(-74.26586453208625 41.45078823749833),0.0,1983.0
37282,Salisbury Mills-Cornwall,POINT(-74.10153910608446 41.436559404289),0.0,1983.0
37283,Harriman,POINT(-74.13985956475337 41.29339678833654),0.0,1983.0
37284,Tuxedo,POINT(-74.18407573502836 41.193357427849406),0.0,1885.0
37285,Sloatsburg,POINT(-74.19129730007201 41.15715322946667),0.0,1868.0
14453,Rye,POINT(-73.68246756506015 40.98602931032818),0.0,1848.0
14454,Port Chester,POINT(-73.66346884201671 41.001998032667814),0.0,1848.0
13132,Mount Vernon East,POINT(-73.83191671458171 40.91206103520332),0.0,1972.0
13128,Larchmont,POINT(-73.75883991624741 40.93406275911735),0.0,1848.0
14451,Mamaroneck,POINT(-73.73610885665384 40.953930609260254),0.0,1848.0
14630,Yankees–East 153rd Street,POINT(-73.93016720417535 40.825738007071834),0.0,2009.0
14654,Garrison,POINT(-73.94736259161253 41.380988010942076),0.0,1849.0
14656,Beacon,POINT(-73.98470770678331 41.50572069960032),0.0,1849.0
24097,Milford,POINT(-73.05950567935864 41.2225302782534),0.0,1848.0
24098,Stratford,POINT(-73.13058755418373 41.19484771192836),0.0,1848.0
24099,Bridgeport,POINT(-73.1867285934179 41.17786974495576),0.0,1848.0
24101,Fairfield,POINT(-73.258118075968 41.142836708064266),0.0,1848.0
24102,Southport,POINT(-73.28824866385965 41.13510836868301),0.0,1884.0
13102,Tenmile River,POINT(-73.55910432077582 41.77947640293456),0.0,2000.0
13075,Tuckahoe,POINT(-73.828523884752 40.950582465356064),0.0,1844.0
13076,Crestwood,POINT(-73.82105692835806 40.958942646181924),0.0,1844.0
13077,Scarsdale,POINT(-73.80844384233556 40.98963338662034),1.0,1846.0
13073,Fleetwood,POINT(-73.83970650447246 40.92733890217454),1.0,1844.0
13072,Mount Vernon,POINT(-73.8505880687966 40.91268009475226),1.0,1844.0
13081,Valhalla,POINT(-73.77420277383767 41.073714746632874),1.0,1890.0
13082,Kensico Cemetery,POINT(-73.78356357031039 41.082343646468445),1.0,1889.0
13058,Williams Bridge,POINT(-73.87105358711466 40.87815128199759),1.0,1842.0
13071,Wakefield,POINT(-73.85548334717052 40.906167707793315),0.0,1844.0
13090,Katonah,POINT(-73.68405731322926 41.25992732795797),1.0,1897.0
13099,Pawling,POINT(-73.60014730533847 41.56506526307072),0.0,1848.0
13100,Harlem Valley–Wingdale (State Hospital),POINT(-73.57177492999027 41.63730420100711),0.0,1930.0
13103,State School,POINT(-73.55854969245544 41.78011559123408),0.0,1852.0
37268,Ho-Ho-Kus,POINT(-74.1135661499392 40.997397425762784),0.0,1848.0
37269,Ridgewood,POINT(-74.12025367629948 40.98115092551231),0.0,1848.0
37286,Glen Rock-Boro Hall,POINT(-74.12930647112202 40.962228480577664),0.0,1881.0
37287,Radburn,POINT(-74.12145232083473 40.939539118666715),0.0,1881.0
37288,Broadway,POINT(-74.11517045872063 40.92244079244264),0.0,1881.0
37289,Plauderville,POINT(-74.10251952587697 40.88551921984427),0.0,
37290,Garfield,POINT(-74.10544987688853 40.86663956941675),0.0,1881.0
14648,Philipse Manor,POINT(-73.86965606078067 41.09458131247774),0.0,1911.0
14644,Tarrytown,POINT(-73.86490648395774 41.07621068231654),0.0,1890.0
13067,Harlem-125th Street,POINT(-73.93899214574716 40.80505373178721),0.0,1837.0
14634,Morris Heights,POINT(-73.92001608176277 40.85429587618955),0.0,1871.0
14631, Spuyten Duyvil,POINT(-73.922290959366 40.87898098103594),0.0,1871.0
14636,Riverdale,POINT(-73.91357593504635 40.90488205180088),0.0,1849.0
14641,Hastings-on-Hudson,POINT(-73.88441615036417 40.99438023394231),0.0,1849.0
14642,Dobbs Ferry,POINT(-73.87946745036848 41.01229505512276),0.0,1849.0
14643,Ardsley-on-Hudson,POINT(-73.87665437863906 41.02703712775582),0.0,1895.0
37291,Wesmont,POINT(-74.09682204911893 40.85533830787037),0.0,2016.0
14050,Hewlett,POINT(-73.70501756999744 40.636829854571545),0.0,1869.0
37292,Rutherford,POINT(-74.10056322223936 40.82835135678965),0.0,1833.0
14519,9th Street-Congress Street,POINT(-74.0388243753096 40.74861518249416),0.0,2004.0
14515,Lincoln Harbor,POINT(-74.02395883716886 40.76156284076458),0.0,2004.0
14516,Port Imperial,POINT(-74.01274472610154 40.77594019530392),0.0,2005.0
14517,Bergenline Avenue,POINT(-74.0215469783274 40.78195352405794),0.0,2006.0
14518,Tonnelle Avenue,POINT(-74.03128854931819 40.787384959883354),0.0,2006.0
14514,Hoboken Terminal,POINT(-74.02985067377656 40.7339724318002),0.0,2002.0
14497,Exchange Place,POINT(-74.03411439373987 40.71606719331302),0.0,2000.0
14498,Essex Street,POINT(-74.03619215203629 40.71297712943144),0.0,2000.0
14499,Marin Boulevard,POINT(-74.04314675286807 40.71441956252113),0.0,2000.0
14500,Jersey Avenue,POINT(-74.04914985358678 40.715114541834936),0.0,2000.0
14501,Liberty State Park,POINT(-74.05610035528993 40.71029791065468),0.0,2000.0
14375,Lynbrook,POINT(-73.67533820858304 40.65593550961929),0.0,1867.0
14380,Bellmore,POINT(-73.52764153972909 40.66905461973087),0.0,1869.0
14383,Massapequa,POINT(-73.46832734380381 40.6769779133237),0.0,1867.0
14438,Islip,POINT(-73.20893612388677 40.73586241462638),0.0,1868.0
37296,Millville,POINT(-72.91582429386527 40.82565817929108),0.0,1844.0
37295,Medford,POINT(-72.99930425949245 40.81728610616227),0.0,1844.0
37297,Greenport,POINT(-72.36304758094285 41.09967261424461),0.0,1844.0
37299,Old Northport,POINT(-73.33849237463423 40.89387544347403),0.0,1868.0
37301,Syosset,POINT(-73.50035994684663 40.82484261819533),0.0,1854.0
37298,Huntington,POINT(-73.4093654316518 40.85305159107696),0.0,1868.0
37300,Northport,POINT(-73.32835774838647 40.880612111356754),0.0,1873.0
37302,Port Jefferson,POINT(-73.05358961483915 40.93449656130343),0.0,1873.0
14266,Brentwood,POINT(-73.24219954082311 40.78113962251973),0.0,1870.0
14384,Massapequa Park,POINT(-73.45480793405412 40.677787202795),0.0,1933.0
