id_station,name,geometry,mode,opening
16545,Hirano,POINT(135.4174450759437 34.869012756814826),0.0,1913.0
16546,Uneno,POINT(135.41555650522247 34.88515824524306),0.0,1923.0
16547,Yamashita,POINT(135.41243963902986 34.892994242483326),0.0,1923.0
16548,Sasabe,POINT(135.41610464646772 34.893730501904315),0.0,1923.0
16549,Kofudai,POINT(135.43162086553042 34.900164461166895),0.0,1978.0
16550,Tokiwadai,POINT(135.43836809049412 34.90639155695459),0.0,1968.0
16551,Kamisakaemachi,POINT(135.8601488893977 35.00541307814136),0.0,1912.0
16552,Otani,POINT(135.8535232141017 34.994193033836424),0.0,1912.0
16553,Oiwake,POINT(135.83745918160747 34.991501893005776),0.0,1912.0
16554,Shinomiya,POINT(135.82393721449807 34.99186830392517),0.0,1912.0
16555,Keihan Yamashina,POINT(135.81668930670367 34.992068923936046),0.0,1912.0
16556,Hino-oka,POINT(135.79993185213795 34.996898664157385),0.0,1912.0
16557,Kujoyama,POINT(135.79237568355433 35.00182741646741),0.0,1936.0
16558,Keage,POINT(135.78908979538818 35.009227643963584),0.0,1912.0
16581,Nishi-Aoyama,POINT(136.23753400240486 34.67635929120544),0.0,1930.0
16582,Higashi-Aoyama,POINT(136.3210681276721 34.67573454456644),0.0,1930.0
16583,Sakakibara-Onsenguchi,POINT(136.34871775907612 34.67488690989987),0.0,1930.0
16584,Omitsu,POINT(136.36953532252647 34.66383781586427),0.0,1930.0
16585,Ise-Ishibashi,POINT(136.4088327075192 34.657087606798044),0.0,1930.0
16586,Kawai-Takaoka,POINT(136.437297794095 34.656221722037714),0.0,1930.0
16587,Kawanishi,POINT(134.91940490092924 34.87922325095579),0.0,1913.0
16588,Aonogahara,POINT(134.92818814102833 34.897773673315115),0.0,1913.0
16589,Yashirocho,POINT(134.93481793674255 34.92051341554182),0.0,1913.0
16590,Takino,POINT(134.95520812925042 34.94121266675542),0.0,1913.0
16591,Taki,POINT(134.96253219651493 34.94912948166163),0.0,1913.0
16592,Shin-Nishiwaki,POINT(134.97781502103612 34.97798152830575),0.0,1925.0
16593,Hie,POINT(134.99580529143947 34.98910089530766),0.0,1924.0
16594,Nihonhesokoen,POINT(134.99770556134382 35.001748560219085),0.0,1985.0
16595,Kurodasho,POINT(134.9925668335856 35.02307079708869),0.0,1924.0
16596,Hon-Kuroda,POINT(134.99595944214093 35.05293523768212),0.0,1924.0
16597,Funamachiguchi,POINT(135.0096292580049 35.06314033859722),0.0,1924.0
16598,Kugemura,POINT(135.03093322136334 35.07622587955399),0.0,1924.0
16611,Shimotaki,POINT(135.09478921719273 35.08774656845239),0.0,1899.0
16612,Tanikawa,POINT(135.05071941329845 35.08235360088453),0.0,1899.0
16613,Kaibara,POINT(135.07595306368563 35.1279153871386),0.0,1899.0
16614,Iso,POINT(135.06395268932954 35.153931524333956),0.0,1899.0
16615,Kuroi,POINT(135.09713741187466 35.16854946121451),0.0,1899.0
16616,Ichijima,POINT(135.13009003560825 35.20784702588318),0.0,1899.0
16617,Tamba-Takeda,POINT(135.13477147267685 35.24414582148977),0.0,1899.0
16618,Fukuchiyama,POINT(135.11873197393749 35.29628355622522),0.0,1904.0
16619,Dojo,POINT(135.25583172135794 34.867403344401026),0.0,1899.0
15782,Tanigami,POINT(135.17155789238268 34.761564081291986),0.0,1988.0
15781,Shin-Kobe,POINT(135.19567744246444 34.70474621671719),0.0,1988.0
15884,Mino-Kayano,POINT(135.48904794703796 34.83150739605523),0.0,2020.0
