id_station,name,geometry,mode,opening
10814,Keio-Katakura,POINT(139.33695766427888 35.644321902339584),0.0,1967.0
9339,Naritasanmae,POINT(139.49025979225695 35.92010387116824),0.0,1906.0
9338,Kawagoe-Kubocho,POINT(139.4884290044048 35.920772001324764),0.0,1906.0
10815,Yamada,POINT(139.32109282895505 35.64434232368117),0.0,1967.0
10816,Mejirodai,POINT(139.30810330564418 35.6435489288033),0.0,1967.0
9342,Kurosu,POINT(139.5314565769182 35.92076715976654),0.0,1906.0
9340,Numabata,POINT(139.5187656565582 35.920889072406574),0.0,1906.0
9341,Ninoseki,POINT(139.51250690679944 35.91860494225585),0.0,1906.0
9343,Shibachi,POINT(139.54609286880495 35.915581074913824),0.0,1906.0
9344,Takagi,POINT(139.55560070545795 35.91411516848632),0.0,1906.0
9345,Nishi-Asuma,POINT(139.56463533151242 35.914621480683394),0.0,1906.0
9349,Shukeijomae,POINT(139.60698149576803 35.906516165110276),0.0,1929.0
9350,Onari,POINT(139.61544503232028 35.90654080439789),0.0,1906.0
9351,Kojomae,POINT(139.6226415596687 35.90579770815765),0.0,1906.0
10819,Takaosanguchi,POINT(139.26982018478742 35.632416991294676),0.0,1967.0
10826,Yokamachi,POINT(139.3313476456803 35.66008489318624),0.0,1930.0
10830,Yokoyama-shakomae,POINT(139.30643239772616 35.654932848293484),0.0,1929.0
10834,Asakawahara,POINT(139.28773588898719 35.64595774997608),0.0,1929.0
10835,Kawaharajuku,POINT(139.28000363686368 35.642496571817446),0.0,1930.0
6033,Tsurumaki,POINT(139.6505033947803 35.631163411207524),0.0,1924.0
9356,Chugakko,POINT(140.14837058602416 35.74025970929178),0.0,1982.0
9357,Ino,POINT(140.1486344006085 35.732626280184135),0.0,1983.0
9358,Hongo-sanchome,POINT(139.76067112343054 35.70752975235155),0.0,1904.0
10813,Kitano,POINT(139.35412961084802 35.64453191051497),0.0,1967.0
9360,Bunkyo-kuyakushomae,POINT(139.75374676093833 35.708430491872335),0.0,1908.0
10821,Asakawa-ekimae,POINT(139.2850867106008 35.64495426346147),0.0,1929.0
10837,Ochiai,POINT(139.27045683907545 35.636133937066845),0.0,1930.0
10827,Hachimancho,POINT(139.32553268702515 35.66058321311233),0.0,1930.0
9361,Tenjinshita,POINT(139.77012210580995 35.708263751107395),0.0,1904.0
9362,Yushima-yonchome,POINT(139.764025680703 35.70750292470868),0.0,1904.0
9363,Masagosakaue,POINT(139.75777264201923 35.70734832392699),0.0,1908.0
9364,Bunkyo-kuyakushomae,POINT(139.75360995851895 35.708522335179396),0.0,1909.0
9365,Koishikawa-itchome,POINT(139.7529795241138 35.71074239814331),0.0,1909.0
9366,Nishikata-itchome,POINT(139.75240954910873 35.713037022995934),0.0,1909.0
9367,Hakusan-itchome,POINT(139.75195512947056 35.715776928032),0.0,1909.0
9368,Hakusanshita,POINT(139.75165541150068 35.71984401459545),0.0,1910.0
9369,Hakusanue,POINT(139.75264362523757 35.72268741790339),0.0,1910.0
9381,Honjo-Azumabashi,POINT(139.80428131742985 35.70868637579011),0.0,1931.0
9382,Kototoibashi,POINT(139.80639372846315 35.71336279591124),0.0,1931.0
9383,Mukojima-nichome,POINT(139.8099880979376 35.71571575257809),0.0,1931.0
9384,Higashi-Mukojima-itchome,POINT(139.8157102161328 35.72006800324593),0.0,1950.0
9385,Minowa-shakomae,POINT(139.79068705301324 35.72873317904255),0.0,1921.0
10833,Goryomae,POINT(139.29262807926307 35.64753311329832),0.0,1929.0
9386,Ryusen-itchome,POINT(139.79094705182393 35.72496675963211),0.0,1921.0
9387,Senzoku-nichome,POINT(139.7910933922825 35.72189806976611),0.0,1921.0
9388,Iritani-nichome,POINT(139.78926090626192 35.71798552555339),0.0,1921.0
10820,Oiwake,POINT(139.31851121954702 35.660979174622724),0.0,1929.0
9389,Kappabashi,POINT(139.78900814965544 35.71493805094674),0.0,1921.0
9390,Kikuyabashi,POINT(139.78821815453676 35.71022674548733),0.0,1921.0
9391,Misuji-nichome,POINT(139.78802190655864 35.70632625704998),0.0,1921.0
9392,Kuramae-itchome,POINT(139.78866730056296 35.701631163180394),0.0,1921.0
10823,Higashi-Hachioji-ekimae,POINT(139.34557487230035 35.659442656907004),0.0,1930.0
10836,Konaji,POINT(139.2717586767983 35.63932729275106),0.0,1930.0
10829,Jizodo,POINT(139.3103761106932 35.65688873086252),0.0,1929.0
10831,Yokoyama-ekimae,POINT(139.30123465323135 35.65223633288342),0.0,1929.0
9450,Otowa-nichome,POINT(139.72843561351857 35.71714562429233),0.0,1928.0
9451,Otowa-itchome,POINT(139.72995108560866 35.71409079572413),0.0,1928.0
10838,Suwabun,POINT(139.67509857890462 35.5952630095551),0.0,1928.0
9452,Edogawabashi,POINT(139.73156763730236 35.71018276079609),0.0,1928.0
10841,Narita-ekimae,POINT(140.31533414578348 35.77658474521202),0.0,1910.0
9449,Gokokujimae,POINT(139.72704880048622 35.7200731351776),0.0,1928.0
10839,Shin-Okusawa,POINT(139.67140535208415 35.599404211745764),0.0,1928.0
10840,Yukigaoka,POINT(139.68098928191802 35.59199163834093),0.0,1928.0
10843,Sogo,POINT(140.27975821474348 35.76010557217947),0.0,1911.0
9442,Dentsuinmae,POINT(139.7463866987738 35.7104787912272),0.0,1908.0
9443,Omagari,POINT(139.74288434251355 35.70793663663807),0.0,1909.0
9444,Tomisakaue,POINT(139.7492683375259 35.7088218518076),0.0,1908.0
9445,Bunkyo-kuyakushomae,POINT(139.75345539063431 35.708450378770834),0.0,1908.0
9446,Otsuka-Nakacho,POINT(139.73187439658022 35.72142835265335),0.0,1910.0
10842,Fudoson,POINT(140.31866397995014 35.784430189793056),0.0,1910.0
10844,Yochienshita,POINT(140.31821697592488 35.78072472030152),0.0,1910.0
9570,Dentsuinmae,POINT(139.74637595780518 35.710477733902906),0.0,1910.0
9571,Doshincho,POINT(139.7432632024683 35.71242670065182),0.0,1910.0
9573,Shimizudanicho,POINT(139.73905107401617 35.71624634479822),0.0,1910.0
9574,Kyoikudaigakumae,POINT(139.7364861619423 35.71802980972846),0.0,1910.0
9613,Otsuka-Nakacho,POINT(139.73202761411704 35.72148624377674),0.0,1921.0
9614,Kagomachi,POINT(139.74387051606408 35.72860157643888),0.0,1921.0
9615,Gokokujimae,POINT(139.72709200654361 35.720093310585284),0.0,1924.0
9572,Takehayamachi,POINT(139.7411721498362 35.713912660118666),0.0,1910.0
9575,Otsuka-Kubocho,POINT(139.7339558247984 35.719579127442515),0.0,1910.0
9600,Ueno-koen,POINT(139.77350135892016 35.710048964004145),0.0,1917.0
9576,Otsuka-shakomae,POINT(139.72918622992955 35.7290318423907),0.0,1913.0
9601,Komagome-Dozakacho,POINT(139.75837677084638 35.73230059835328),0.0,1917.0
9607,Dangozakashita,POINT(139.76319330554526 35.72519739736083),0.0,1917.0
9602,Kamifujimaemachi,POINT(139.74936648876132 35.73230637147546),0.0,1921.0
9603,Kagomachi,POINT(139.743924600561 35.728673530881025),0.0,1922.0
9608,Komagome-Sendagicho,POINT(139.76208490355373 35.721468899951816),0.0,1917.0
9609,Nezu-Yaegakicho,POINT(139.7629082809638 35.72021954965055),0.0,1917.0
9610,Nezu-Miyanagamachi,POINT(139.76496255194496 35.7181278903022),0.0,1917.0
9611,Ikenohata-Shichikencho,POINT(139.7669678392583 35.715935828742445),0.0,1917.0
9604,Shinmeicho-shakomae,POINT(139.75560485001932 35.733621762472836),0.0,1921.0
9605,Dokanyamashita,POINT(139.7620796459209 35.73009543567807),0.0,1917.0
9606,Komagomesakashitacho,POINT(139.7635842063961 35.727998241515024),0.0,1917.0
9612,Ueno-dobutsuenmae,POINT(139.77109133321449 35.71420006116887),0.0,1917.0
9616,Sengoku-sanchome,POINT(139.73703151159924 35.72339615214477),0.0,1921.0
9617,Sengoku-nichome,POINT(139.7404171397548 35.72557110623913),0.0,1921.0
9624,Shotencho,POINT(139.80187711398185 35.71864214282023),0.0,1908.0
9625,Namidabashi,POINT(139.79950663229164 35.72900046797865),0.0,1909.0
9626,Minami-Senju,POINT(139.79875439987592 35.73068490798872),0.0,1910.0
9627,Komagata-nichome,POINT(139.79608042538933 35.70871894426415),0.0,1921.0
9628,Sumida-koenmae,POINT(139.8016399194318 35.71500143115975),0.0,1908.0
9629,Yoshinocho-nichome,POINT(139.80182776399664 35.720717332558564),0.0,1909.0
9630,Yoshinocho-sanchome,POINT(139.8015470468033 35.7228571469047),0.0,1909.0
9631,Yamayacho,POINT(139.80068776422763 35.726494827467675),0.0,1909.0
9632,Ueno-ekimae,POINT(139.77743236751007 35.71197523496261),0.0,1908.0
9643,Kashiwaki-itchome,POINT(139.69404974901886 35.694044591631666),0.0,1921.0
9644,Naruko-Sakashita,POINT(139.68960534001172 35.69541248371196),0.0,1921.0
9645,Honchodori-itchome,POINT(139.6824888565734 35.697012920880454),0.0,1921.0
9646,Honchodori-sanchome,POINT(139.67547005093104 35.69765981200233),0.0,1921.0
9647,Nabeya-yokocho,POINT(139.67096044266646 35.69753626510898),0.0,1921.0
9648,Honchodori-rokuchome,POINT(139.6681242792256 35.69748331681974),0.0,1921.0
9649,Koenji-itchome,POINT(139.66597851661436 35.697431112284406),0.0,1921.0
9650,Koenji-nichome,POINT(139.65796776260947 35.697988253565114),0.0,1921.0
9651,Sanshishikenjomae,POINT(139.65588234424553 35.6980154372188),0.0,1921.0
9652,Suginami-shakomae,POINT(139.65191069787994 35.69792493451162),0.0,1921.0
9653,Mabashi-itchome,POINT(139.64808582710816 35.697861710897286),0.0,1921.0
9654,Mabashi-nichome,POINT(139.6424215583861 35.69777741271777),0.0,1921.0
9655,Asagaya,POINT(139.638493933009 35.69839559747098),0.0,1921.0
9656,Suginami-kuyakushomae,POINT(139.63607840442035 35.699309681802774),0.0,1921.0
9657,Seiso,POINT(139.6341645695648 35.7000635794771),0.0,1921.0
9658,Amanuma,POINT(139.6289390899393 35.70238522996755),0.0,1956.0
9642,Shinjuku-ekimae,POINT(139.69879554767283 35.69362757722144),0.0,1921.0
9633,Sakamoto-nichome,POINT(139.7812387221354 35.720560930716246),0.0,1908.0
9634,Minowabashi,POINT(139.79264769763438 35.732326460450096),0.0,1911.0
9635,Senju-ohashi,POINT(139.7973852953296 35.738954378054146),0.0,1912.0
9636,Minami-Senju-rokuchome,POINT(139.79548689928788 35.73563186626393),0.0,1912.0
9637,Minowa-shakomae,POINT(139.79121742525632 35.72941160912296),0.0,1911.0
9638,Kanasugi-nichome,POINT(139.78850509586164 35.72715136704706),0.0,1911.0
9639,Kanasugi-nakadori,POINT(139.78626941730045 35.72519738717318),0.0,1911.0
9640,Kanasugi-itchome,POINT(139.78419085800408 35.72364588375544),0.0,1911.0
9641,Shimokurazakacho,POINT(139.7814929920902 35.71706993410233),0.0,1908.0
9660,Ogikubo,POINT(139.62277767197622 35.70439121519075),0.0,1921.0
9661,Ogikubo-ekimae,POINT(139.62095254225812 35.705270816504324),0.0,1956.0
9718,Higashi-Ikebukuro-itchome,POINT(139.71668805628838 35.72741783449325),0.0,1939.0
9662,Mukaioka-nichome,POINT(139.7541818388844 35.72304212944704),0.0,1917.0
9663,Kichojojimae,POINT(139.75275603493782 35.727190203691094),0.0,1917.0
9664,Komagome-Fujizen,POINT(139.7516052332167 35.729446019547964),0.0,1917.0
9668,Asukayama,POINT(139.73764374182247 35.750531255234904),0.0,1923.0
9669,Ichiritsuka,POINT(139.73973318694277 35.74828524869895),0.0,1923.0
9670,Nishigaharacho,POINT(139.74174770400924 35.74649918243796),0.0,1923.0
9671,Nishigahara-nichome,POINT(139.7432753938042 35.7450153323617),0.0,1923.0
9672,Nishigahara-itchome,POINT(139.74696941119305 35.7431160695141),0.0,1923.0
9673,Shimofuribashi,POINT(139.74701109418743 35.74044881781876),0.0,1923.0
9674,Komagome-ekimae,POINT(139.7464549306124 35.73693945658789),0.0,1923.0
9667,Kamifujizen,POINT(139.74900406900247 35.73277713589414),0.0,1922.0
9711,Sugamo-yonchome,POINT(139.73370320713377 35.73828068445334),0.0,1929.0
9715,Gokokujimae,POINT(139.7269707985722 35.72005759552471),0.0,1939.0
9716,Otsuka-rokuchome,POINT(139.72283823775103 35.72326110717661),0.0,1939.0
9717,Higashi-Ikebukuro-yonchome,POINT(139.72017705958035 35.725190717833314),0.0,1939.0
9699,Hakusanue,POINT(139.75263653460047 35.7226539038013),0.0,1911.0
9700,Kagomachi,POINT(139.74398301900516 35.72862375076478),0.0,1911.0
9701,Sugamo-shakomae,POINT(139.73777029696163 35.73416096381305),0.0,1912.0
9702,Sugamo-ekimae,POINT(139.7394040081124 35.73277272543846),0.0,1912.0
9703,Honkomagome-rokuchome,POINT(139.74173017444934 35.730745009568054),0.0,1912.0
9704,Honkomagome-nichome,POINT(139.74611972966102 35.727185590880424),0.0,1911.0
9705,Hakusan-gochome,POINT(139.74806858243653 35.72598579515741),0.0,1911.0
9706,Toyodaigakumae,POINT(139.75070379189094 35.724476873956434),0.0,1911.0
9707,Itabashi-ekimae,POINT(139.71518803510668 35.74934565473626),0.0,1929.0
9708,Takinogawa-gochome,POINT(139.72506016418646 35.74664183804704),0.0,1929.0
9709,Nishi-Sugamo,POINT(139.72773836196876 35.744624011485044),0.0,1929.0
9710,Shinkoshinzuka,POINT(139.730487847093 35.74168652777139),0.0,1929.0
9719,Ikebukuro-ekimae,POINT(139.712701843429 35.72991094481945),0.0,1939.0
9712,Sugamo-shakomae,POINT(139.73777362902734 35.734162242587814),0.0,1929.0
9713,Totsuka-nichome,POINT(139.7094969731284 35.7115824194026),0.0,1949.0
9720,Senju-ohashi,POINT(139.79739778436794 35.73906000841805),0.0,1928.0
9721,Senju-Nakagumi,POINT(139.79800600328292 35.74109395676621),0.0,1928.0
9722,Adachi-kuyakushomae,POINT(139.7987223664855 35.74713588120477),0.0,1928.0
9723,Kita-Senju-ekimae,POINT(139.79990553823615 35.750809892249336),0.0,1928.0
9724,Kita-Senju-yonchome,POINT(139.8012878279357 35.754792614453095),0.0,1928.0
9725,Keikyu-Kurihama,POINT(139.70220139801523 35.23136184761485),0.0,1942.0
9726,YRP Nobi,POINT(139.68510527911383 35.21229747043823),0.0,1963.0
9727,Miurakaigan,POINT(139.65329859086955 35.1882788939309),0.0,1966.0
9728,Misakiguchi,POINT(139.63303844822684 35.17781737993526),0.0,1975.0
9729,Tsukuihama,POINT(139.665277046136 35.19845652278782),0.0,1966.0
9730,Keikyu-Nagasawa,POINT(139.674206403448 35.205580089823016),0.0,1966.0
9731,Kita-Kurihama,POINT(139.68649533680633 35.249758781018485),0.0,1942.0
9732,Shin-Otsu,POINT(139.69009480803612 35.25689413246596),0.0,1942.0
9733,Horinouchi,POINT(139.68690252223598 35.26318180080028),0.0,1942.0
9799,Oji-yonchome,POINT(139.73738568137395 35.76158744051716),0.0,1926.0
9800,Kamiyabashi,POINT(139.7362441456669 35.76377471127044),0.0,1926.0
11239,Pool Center-mae,POINT(139.63092031715752 35.41604735720183),0.0,1965.0
9819,Hama-Kanaya,POINT(139.8225715305 35.168175999923065),0.0,1916.0
9821,Nako-Funakata,POINT(139.8517181581184 35.02850070619098),0.0,1918.0
9822,Tateyama,POINT(139.86193594998645 34.995920508893875),0.0,1919.0
9824,Emi,POINT(140.06110038752206 35.06249125579396),0.0,1922.0
11241,Hama,POINT(139.62280334037365 35.41164125886989),0.0,1925.0
9830,Katsuura,POINT(140.31255304656253 35.15299781984811),0.0,1913.0
11244,Isogo,POINT(139.61794540490467 35.40231800475301),0.0,1925.0
11081,Wataridashincho,POINT(139.69843924111927 35.522397141342466),0.0,1944.0
11082,Watarida-sanchome,POINT(139.7032961321231 35.51908394687595),0.0,1944.0
11085,Showadensenmae,POINT(139.70987565697948 35.51479205639069),0.0,1944.0
11245,Mori,POINT(139.61532053782116 35.399317075705326),0.0,1925.0
11094,Iriezaki,POINT(139.7384575397997 35.51747750903702),0.0,1952.0
11120,Nihon-odori-kenchomae,POINT(139.64268608028527 35.44669907413835),0.0,1905.0
11121,Hanazonobashi,POINT(139.64050193665977 35.44203915393018),0.0,1905.0
9809,Chibadera,POINT(140.1322321878178 35.59037906398481),0.0,1992.0
9807,Omoridai,POINT(140.14939682465604 35.58414110192463),0.0,1992.0
11118,Takashima-ekimae,POINT(139.62383744902473 35.462732328407284),0.0,1904.0
11117,Yokohama-ekimae,POINT(139.62378654591754 35.46525049853223),0.0,1904.0
11225,Chiyozakicho,POINT(139.65334638054196 35.432369234672436),0.0,1911.0
11228,Kominato,POINT(139.66222839369073 35.42985637911319),0.0,1911.0
11229,Juniten,POINT(139.66564892209652 35.42748232934049),0.0,1911.0
11237,Fudoshita,POINT(139.64068425117318 35.41805064488378),0.0,1955.0
21664,Tsuruta,POINT(139.85861761120066 36.53820038234575),0.0,1902.0
9801,Akabane,POINT(139.7207929043742 35.783713411878594),0.0,1927.0
9802,Iwabuchimachi-itchome,POINT(139.72459968146245 35.782916498867365),0.0,1927.0
9803,Shimo-nichome,POINT(139.7291765507826 35.7814390771411),0.0,1927.0
9804,Shimo-itchome,POINT(139.73229786693838 35.778299484633365),0.0,1927.0
9805,Kamiya-sanchome,POINT(139.73319897878764 35.774177175222746),0.0,1927.0
9806,Kitaku-Kamiyacho,POINT(139.73413425352413 35.769947285736734),0.0,1927.0
9823,Minamihara,POINT(139.97901973633776 35.02109509562487),0.0,1921.0
11087,Nihonkokanmae,POINT(139.71612367018776 35.51245519668437),0.0,1944.0
11088,Hamacho-sanchome,POINT(139.72084498533178 35.51405884469331),0.0,1944.0
11095,Shiodomebashi,POINT(139.74328795234925 35.521075926146025),0.0,1952.0
11097,Ronden,POINT(140.31018207421528 35.77179800856146),0.0,1911.0
11126,Hanasakibashi,POINT(139.62571929866323 35.4567071410999),0.0,1904.0
11226,Hongocho,POINT(139.656937547957 35.4317968229648),0.0,1911.0
11230,Sannotani,POINT(139.6621008437399 35.42181748394307),0.0,1924.0
11238,Negishi-ekimae,POINT(139.63612940565633 35.4172881421093),0.0,1965.0
11243,Masaka,POINT(139.61986792990797 35.40510379134112),0.0,1925.0
11242,Ashinabashi,POINT(139.62170786001593 35.40890851102855),0.0,1925.0
11248,Nakahara,POINT(139.61501461269165 35.39107296130179),0.0,1925.0
11249,Sakaibashi,POINT(139.61612153992473 35.38940063552285),0.0,1925.0
11250,Shotenbashi,POINT(139.61866668310228 35.38561807683328),0.0,1925.0
11251,Sugita,POINT(139.62195924725734 35.3819542327434),0.0,1927.0
9808,Chiba-chuo,POINT(140.11793334539573 35.60732762479779),0.0,1992.0
9818,Kazusa-minato,POINT(139.87109663680576 35.22223124971556),0.0,1915.0
9826,Awa-Kamogawa,POINT(140.10360140317897 35.10759785589357),0.0,1925.0
9827,Oami,POINT(140.31091649875498 35.5226456201287),0.0,1896.0
9832,Awa-Kamogawa,POINT(140.1036825668607 35.10766702016939),0.0,1929.0
11096,Shiohama,POINT(139.7471803220447 35.52525202541567),0.0,1952.0
11127,Hanazonobashi,POINT(139.6405875454525 35.441908890027975),0.0,1905.0
11130,Ogamicho,POINT(139.63610446238027 35.44565286453188),0.0,1905.0
11138,Yokohamabashi,POINT(139.6266878854297 35.43916364698211),0.0,1911.0
11137,Akebonocho,POINT(139.6284422399678 35.440237169561584),0.0,1928.0
11136,Chojamachi-gochome,POINT(139.6316914883218 35.4423928378982),0.0,1911.0
11669,Maebashi,POINT(139.05433557903248 36.38315580090735),0.0,1884.0
9888,西武秩父 Seibu-Chichibu,POINT(139.08318470890327 35.990063187450005),0.0,1969.0
11688,Takasaki,POINT(139.0125547840816 36.32230063516059),0.0,1884.0
11687,Takasaki-Tonyamachi,POINT(139.0170851282478 36.34603607508272),0.0,2004.0
11685,Shin-Maebashi,POINT(139.0468622970725 36.37900111661918),0.0,1921.0
11699,Tajima,POINT(139.5650837927986 36.290594350123826),0.0,1914.0
11670,Oyama,POINT(139.8062649844662 36.313450978025244),0.0,1888.0
11671,Omoigawa,POINT(139.78191863644804 36.350650458840136),0.0,1911.0
11689,Ota,POINT(139.3784423746385 36.29424345639373),0.0,1913.0
11672,Tochigi,POINT(139.7314390491805 36.37179149419221),0.0,1888.0
11673,Ohirashita,POINT(139.69754710085778 36.34435750333125),0.0,1895.0
11700,Sanoshi,POINT(139.5756923101627 36.306159219021836),0.0,1914.0
11674,Iwafune,POINT(139.65758592113502 36.326576022006975),0.0,1889.0
11690,Sammaibashi,POINT(139.354948082892 36.313534761596955),0.0,1913.0
11675,Sano,POINT(139.57896365138453 36.31665356417827),0.0,1888.0
11676,Tomita,POINT(139.52879650072953 36.31616331645468),0.0,1893.0
11677,Ashikaga,POINT(139.45601677671021 36.3319730068591),0.0,1888.0
11691,Jiroembashi,POINT(139.34125683374452 36.33309041684798),0.0,1913.0
11678,Yamamae,POINT(139.41127396382035 36.3473664387749),0.0,1897.0
11679,Omata,POINT(139.3741274587906 36.37518851573216),0.0,1889.0
11692,Yabuzuka,POINT(139.31538556465347 36.359074513164444),0.0,1913.0
11680,Iwajuku,POINT(139.29677761716948 36.39575310773628),0.0,1889.0
11681,Kunisada,POINT(139.24207668510775 36.35871549230819),0.0,1889.0
11701,Horigome,POINT(139.580347335672 36.328586538596866),0.0,1894.0
11682,Isesaki,POINT(139.19381314113548 36.32694243033808),0.0,1889.0
11693,Azami,POINT(139.30653828525124 36.38513607210257),0.0,1937.0
11683,Komagata,POINT(139.1397818570607 36.354086400771465),0.0,1889.0
11684,Maebashi-Oshima,POINT(139.10957962525242 36.37056544111316),0.0,1999.0
11694,Shin-Kiryu,POINT(139.32007528318616 36.3950932748419),0.0,1913.0
11696,Sano,POINT(139.57903617832176 36.31686005150095),0.0,1894.0
11703,Tanuma,POINT(139.58170205289855 36.36692649208541),0.0,1894.0
11697,Tatebayashi,POINT(139.5281678629646 36.24625068539848),0.0,1914.0
11698,Watarase,POINT(139.53726544719348 36.26170025358539),0.0,1927.0
11708,観音  Kannon,POINT(140.84021891455848 35.728963595490896),0.0,1913.0
11704,Tada,POINT(139.59321349476323 36.37859911978306),0.0,1894.0
11705,Kuzu,POINT(139.60941984046048 36.39810601232362),0.0,1894.0
11702,Yoshimizu,POINT(139.57913842802748 36.345243376666886),0.0,1894.0
11716,Kozu,POINT(139.21415417804394 35.28157124029573),0.0,1934.0
11717,Shimo-Soga,POINT(139.1832947436655 35.303652103675404),0.0,1922.0
11718,Shimo-Soga,POINT(139.18331720209017 35.303624611164665),0.0,1934.0
11719,Kami-Oi,POINT(139.16315534553104 35.32220248941147),0.0,1948.0
11720,Sagami-Kaneko,POINT(139.1504234657067 35.3339004492297),0.0,1956.0
11721,Matsuda,POINT(139.13851829702992 35.34619486482468),0.0,1934.0
11722,Higashi-Yamakita,POINT(139.10788051923987 35.35748108357447),0.0,1956.0
11723,Yamakita,POINT(139.0802637980459 35.36073713356289),0.0,1934.0
11724,Yaga,POINT(139.03844013580135 35.366239671036254),0.0,1947.0
11725,Suruga-Oyama,POINT(138.99878366872844 35.35884639952475),0.0,1934.0
11726,Ashigara,POINT(138.98163028489682 35.332021998743244),0.0,1947.0
11727,Gotemba,POINT(138.93406578302722 35.299933035121754),0.0,1934.0
11728,Minami-Gotemba,POINT(138.9255795523482 35.27712675620789),0.0,1962.0
11729,Fujioka,POINT(138.9196374268276 35.2548656424855),0.0,1944.0
11730,Iwanami,POINT(138.919272808627 35.215042112219706),0.0,1944.0
11731,Susono,POINT(138.90944870261131 35.1716928517349),0.0,1934.0
11732,Nagaizumi-Nameri,POINT(138.8993293486708 35.14754829865808),0.0,2002.0
11733,Shimo-Togari,POINT(138.89516983896402 35.129002071553884),0.0,1934.0
11734,Ooka,POINT(138.8814555960355 35.116022133743215),0.0,1946.0
11735,Numazu,POINT(138.85972632240413 35.103183685798925),0.0,1934.0
11736,Sanuki,POINT(140.1384472905866 35.92978628811021),0.0,1900.0
11737,Ireji,POINT(140.15690579317345 35.919175763573776),0.0,1901.0
11738,Ryugasaki,POINT(140.1793394055981 35.90852170192581),0.0,1900.0
11709,本銚子  Moto-Choshi,POINT(140.847812695622 35.73102063714691),0.0,1913.0
11710,笠上黒生  Kasagami-Kurohae,POINT(140.85695637957122 35.728401576301934),0.0,1925.0
11712,海鹿島  Ashikajima,POINT(140.86348480217322 35.72174959697557),0.0,1913.0
11713,君ヶ浜  Kimigahama,POINT(140.86048149849205 35.71354230837002),0.0,1930.0
11714,犬吠  Inubo,POINT(140.86100781015398 35.70626467250625),0.0,1913.0
11715,外川  Tokawa,POINT(140.85707645115843 35.699198417300025),0.0,1923.0
11739,Katori,POINT(140.5321553502502 35.8979460716064),0.0,1970.0
11740,Junikyo,POINT(140.54585106798788 35.91721321187016),0.0,1970.0
11741,Itako,POINT(140.54962616937064 35.93703155753637),0.0,1970.0
11742,Nobukata,POINT(140.58865427884376 35.95822935207539),0.0,1970.0
11744,Kashima Soccer Stadium,POINT(140.6363809302583 35.99228810149169),0.0,1970.0
10363,Yokaichiba,POINT(140.5521318514405 35.69926217459644),0.0,1897.0
10361,Yokoshiba,POINT(140.49096781520285 35.66181098331782),0.0,1897.0
10364,Higata,POINT(140.60309004709876 35.71825452454355),0.0,1898.0
10362,Iigura,POINT(140.52255020715148 35.685597274206444),0.0,1964.0
10365,Asahi,POINT(140.65513906973234 35.72191367875614),0.0,1897.0
10366,Iioka,POINT(140.6834672679043 35.729447326705554),0.0,1897.0
11428,Heiwadai,POINT(139.9012044992101 35.850856765881346),0.0,1933.0
11432,Maebashi,POINT(139.91709583921624 35.811782957071685),0.0,1916.0
11438,Iwatsuki,POINT(139.70369008060027 35.948471996712755),0.0,1924.0
11435,Kawai,POINT(139.67423865953123 35.96577511882943),0.0,1926.0
11443,Sasakubo,POINT(139.71245569551854 35.91224938838221),0.0,1928.0
11431,Koya,POINT(139.9197904877651 35.82637749241374),0.0,1961.0
11442,Ukiya,POINT(139.7124097559289 35.92692676190748),0.0,1928.0
11439,Bushu-daimon,POINT(139.7264366677369 35.88379830611781),0.0,1928.0
11440,Kamine,POINT(139.73483055781566 35.86097079195163),0.0,1936.0
11446,Gyoe,POINT(139.73497060994896 35.86749814503946),0.0,1936.0
11754,Koizumimachi,POINT(139.42055306246004 36.26146593805473),0.0,1917.0
11755,Tatebayashi,POINT(139.52765958075048 36.24619559652321),0.0,1917.0
11756,Narushima,POINT(139.5057234888534 36.249160923620934),0.0,1926.0
11757,Hon-Nakano,POINT(139.4697018662775 36.25844324168405),0.0,1917.0
11758,Shinozuka,POINT(139.44699521558368 36.256719694134006),0.0,1917.0
11427,Nagareyama,POINT(139.901799482439 35.85579230728884),0.0,1916.0
11768,Omocha-no-machi,POINT(139.82923384872726 36.4662012336554),0.0,1965.0
11429,Hiregasaki,POINT(139.9109363908761 35.84101055852642),0.0,1916.0
11430,Koganejoshi,POINT(139.9173290029625 35.83572462545126),0.0,1953.0
11769,Yasuzuka,POINT(139.83554090056748 36.48537185123617),0.0,1931.0
11437,Iwatsuki-hondori,POINT(139.70266246143655 35.951493535739345),0.0,1928.0
11434,Magome,POINT(139.6609029896399 35.97216789034957),0.0,1931.0
11770,Nishi-Kawada,POINT(139.85057808938615 36.51467059135527),0.0,1931.0
11441,Shinfukuji,POINT(139.71107308872502 35.93476442003862),0.0,1930.0
11759,Higashi-Koizumi,POINT(139.42910974258166 36.25963054374256),0.0,1941.0
11760,Nishi-Koizumi,POINT(139.40845502273754 36.258521474646244),0.0,1941.0
11761,Ryumai,POINT(139.4094747612188 36.27840122025195),0.0,1942.0
11771,Esojima,POINT(139.861099945947 36.531369765829),0.0,1944.0
11762,Ota,POINT(139.37842885797915 36.29406280311039),0.0,1941.0
11764,Yashu-Hirakawa,POINT(139.7539821369083 36.40165753116712),0.0,1944.0
11772,Minami-Utsunomiya,POINT(139.87189115105485 36.543547653098244),0.0,1932.0
