source,target,mode,line_id,year
14147,14148,0,4709,1932.0
14148,14147,0,4709,1932.0
14148,14149,0,4709,1932.0
14149,14148,0,4709,1932.0
14149,14154,0,4709,1932.0
14154,14149,0,4709,1932.0
14154,14155,0,4709,1932.0
14155,14154,0,4709,1932.0
14155,14156,0,4709,1932.0
14156,14155,0,4709,1932.0
14156,14157,0,4709,1932.0
14157,14156,0,4709,1932.0
13856,14220,0,4710,1933.0
14220,13856,0,4710,1936.0
14220,14221,0,4710,1936.0
14221,14220,0,4710,1936.0
14221,14222,0,4710,1936.0
14222,14221,0,4710,1936.0
14222,14223,0,4710,1936.0
14223,14222,0,4710,1936.0
14223,14224,0,4710,1936.0
14224,14223,0,4710,1936.0
14224,14225,0,4710,1936.0
14225,14224,0,4710,1936.0
14225,14226,0,4710,1936.0
14226,14225,0,4710,1940.0
14226,14227,0,4710,1940.0
14227,14226,0,4710,1940.0
14227,14228,0,4710,1940.0
14228,14227,0,4710,1940.0
14228,14229,0,4710,1940.0
14229,14228,0,4710,1940.0
14229,14230,0,4710,1940.0
14230,14229,0,4710,1940.0
14230,14232,0,4710,1940.0
14232,14230,0,4710,1967.0
13856,13875,0,4711,1933.0
13875,13856,0,4711,1933.0
13875,13876,0,4711,1933.0
13876,13875,0,4711,1919.0
13876,13882,0,4711,1919.0
13882,13876,0,4711,1933.0
13882,13883,0,4711,1933.0
13883,13882,0,4711,1933.0
13883,13884,0,4711,1933.0
13884,13883,0,4711,1933.0
13884,13885,0,4711,1933.0
13885,13884,0,4711,1933.0
13885,13886,0,4711,1933.0
13886,13885,0,4711,1933.0
13886,13887,0,4711,1933.0
13887,13886,0,4711,1933.0
13887,13888,0,4711,1933.0
13888,13887,0,4711,1933.0
13888,14100,0,4711,1933.0
14100,13888,0,4711,1920.0
14100,14101,0,4711,1920.0
14101,14100,0,4711,1919.0
14101,14102,0,4711,1919.0
14102,14101,0,4711,1919.0
14102,14103,0,4711,1919.0
14103,14102,0,4711,1919.0
14103,14104,0,4711,1919.0
14104,14103,0,4711,1919.0
14104,14105,0,4711,1919.0
14105,14104,0,4711,1919.0
14105,14106,0,4711,1919.0
14106,14105,0,4711,1919.0
14106,14107,0,4711,1919.0
14107,14106,0,4711,1919.0
14107,14108,0,4711,1919.0
14108,14107,0,4711,1919.0
14158,14168,0,4712,1933.0
14168,14158,0,4712,1933.0
14168,14169,0,4712,1933.0
14169,14168,0,4712,1933.0
14169,14170,0,4712,1933.0
14170,14169,0,4712,1933.0
14170,14171,0,4712,1933.0
14171,14170,0,4712,1933.0
14171,14172,0,4712,1933.0
14172,14171,0,4712,1933.0
14172,14173,0,4712,1933.0
14173,14172,0,4712,1933.0
14173,14174,0,4712,1933.0
14174,14173,0,4712,1933.0
14174,14175,0,4712,1933.0
14175,14174,0,4712,1933.0
14175,14176,0,4712,1933.0
14176,14175,0,4712,1933.0
14176,14177,0,4712,1933.0
14177,14176,0,4712,1933.0
14072,14073,0,4713,1956.0
14073,14072,0,4713,1956.0
14073,14074,0,4713,1956.0
14074,14073,0,4713,1956.0
14074,14075,0,4713,1956.0
14075,14074,0,4713,1956.0
14075,14082,0,4713,1956.0
14082,14075,0,4713,1956.0
14072,14073,0,4714,1956.0
14073,14072,0,4714,1956.0
14073,14074,0,4714,1956.0
14074,14073,0,4714,1956.0
14074,14075,0,4714,1956.0
14075,14074,0,4714,1956.0
14075,14076,0,4714,1956.0
14076,14075,0,4714,1956.0
14076,14077,0,4714,1956.0
14077,14076,0,4714,1956.0
14077,14079,0,4714,1956.0
14079,14077,0,4714,1956.0
14079,14080,0,4714,1956.0
14080,14079,0,4714,1956.0
14080,14082,0,4714,1956.0
14082,14080,0,4714,1956.0
14082,14083,0,4714,1956.0
14083,14082,0,4714,1956.0
14083,14084,0,4714,1956.0
14084,14083,0,4714,1956.0
13435,14015,0,4715,1889.0
14015,13435,0,4715,1906.0
14015,14016,0,4715,1906.0
14016,14015,0,4715,1906.0
14016,14017,0,4715,1906.0
14017,14016,0,4715,1906.0
14017,14018,0,4715,1906.0
14018,14017,0,4715,1906.0
14018,14019,0,4715,1906.0
14019,14018,0,4715,1906.0
14019,14020,0,4715,1906.0
14020,14019,0,4715,1906.0
14020,14021,0,4715,1906.0
14021,14020,0,4715,1928.0
14021,14022,0,4715,1928.0
14022,14021,0,4715,1924.0
14022,14023,0,4715,1924.0
14023,14022,0,4715,1928.0
14023,14024,0,4715,1928.0
14024,14023,0,4715,1924.0
14024,14025,0,4715,1924.0
14025,14024,0,4715,1924.0
14025,14026,0,4715,1924.0
14026,14025,0,4715,1924.0
14026,14027,0,4715,1924.0
14027,14026,0,4715,1924.0
14027,14028,0,4715,1924.0
14028,14027,0,4715,1928.0
14028,14029,0,4715,1928.0
14029,14028,0,4715,1928.0
14029,14031,0,4715,1928.0
14031,14029,0,4715,1928.0
14031,14032,0,4715,1928.0
14032,14031,0,4715,1928.0
14032,14033,0,4715,1928.0
14033,14032,0,4715,1928.0
14033,14034,0,4715,1928.0
14034,14033,0,4715,1924.0
14034,14036,0,4715,1924.0
14036,14034,0,4715,1924.0
14036,14037,0,4715,1924.0
14037,14036,0,4715,1924.0
14037,14038,0,4715,1924.0
14038,14037,0,4715,1931.0
13568,13569,0,4716,1918.0
13569,13568,0,4716,1878.0
13569,13571,0,4716,1878.0
13571,13569,0,4716,1878.0
13571,13879,0,4716,1878.0
13879,13571,0,4716,1920.0
13879,13880,0,4716,1920.0
13880,13879,0,4716,1920.0
13880,13890,0,4716,1920.0
13890,13880,0,4716,1915.0
13890,14085,0,4716,1915.0
14085,13890,0,4716,1895.0
14085,14086,0,4716,1895.0
14086,14085,0,4716,1878.0
14086,14087,0,4716,1878.0
14087,14086,0,4716,1899.0
14087,14088,0,4716,1899.0
14088,14087,0,4716,1902.0
14088,14089,0,4716,1902.0
14089,14088,0,4716,1878.0
14089,14090,0,4716,1878.0
14090,14089,0,4716,1896.0
14090,14091,0,4716,1896.0
14091,14090,0,4716,1907.0
14091,14092,0,4716,1907.0
14092,14091,0,4716,1878.0
14092,14093,0,4716,1878.0
14093,14092,0,4716,1878.0
14093,14094,0,4716,1878.0
14094,14093,0,4716,1898.0
14094,14095,0,4716,1898.0
14095,14094,0,4716,1878.0
14095,14096,0,4716,1878.0
14096,14095,0,4716,1878.0
14096,14097,0,4716,1878.0
14097,14096,0,4716,1917.0
14097,14098,0,4716,1917.0
14098,14097,0,4716,1919.0
14179,14180,0,4717,1939.0
14180,14179,0,4717,1933.0
14180,14181,0,4717,1933.0
14181,14180,0,4717,1933.0
14181,14182,0,4717,1933.0
14182,14181,0,4717,1933.0
14182,14183,0,4717,1933.0
14183,14182,0,4717,1933.0
13571,13714,0,4718,1878.0
13714,13571,0,4718,1878.0
13714,13717,0,4718,1878.0
13717,13714,0,4718,1896.0
13717,13718,0,4718,1896.0
13718,13717,0,4718,1899.0
13718,13719,0,4718,1899.0
13719,13718,0,4718,1928.0
13719,13720,0,4718,1928.0
13720,13719,0,4718,1899.0
14000,14001,0,4719,1933.0
14001,14000,0,4719,1933.0
14001,14002,0,4719,1933.0
14002,14001,0,4719,1933.0
14002,14003,0,4719,1933.0
14003,14002,0,4719,1933.0
14003,14004,0,4719,1933.0
14004,14003,0,4719,1937.0
14004,14005,0,4719,1937.0
14005,14004,0,4719,1937.0
14005,14006,0,4719,1937.0
14006,14005,0,4719,1937.0
14006,14007,0,4719,1937.0
14007,14006,0,4719,1937.0
14007,14009,0,4719,1937.0
14009,14007,0,4719,1937.0
14009,14010,0,4719,1937.0
14010,14009,0,4719,1937.0
14010,14011,0,4719,1937.0
14011,14010,0,4719,1937.0
14011,14012,0,4719,1937.0
14012,14011,0,4719,1937.0
13574,13575,0,4720,1888.0
13575,13574,0,4720,1888.0
13575,13576,0,4720,1888.0
13576,13575,0,4720,1888.0
13576,13643,0,4720,1888.0
13643,13576,0,4720,1889.0
13643,13645,0,4720,1889.0
13645,13643,0,4720,1889.0
13645,13646,0,4720,1889.0
13646,13645,0,4720,1889.0
13646,13647,0,4720,1889.0
13647,13646,0,4720,1918.0
13647,13648,0,4720,1918.0
13648,13647,0,4720,1889.0
13648,13649,0,4720,1889.0
13649,13648,0,4720,1892.0
13649,13650,0,4720,1892.0
13650,13649,0,4720,1892.0
13650,13651,0,4720,1892.0
13651,13650,0,4720,1894.0
13651,13652,0,4720,1894.0
13652,13651,0,4720,1894.0
13652,13653,0,4720,1894.0
13653,13652,0,4720,1894.0
13653,13654,0,4720,1894.0
13654,13653,0,4720,1915.0
13654,13655,0,4720,1915.0
13655,13654,0,4720,1915.0
13655,13656,0,4720,1915.0
13656,13655,0,4720,1915.0
13656,13657,0,4720,1915.0
13657,13656,0,4720,1915.0
13657,13658,0,4720,1915.0
13658,13657,0,4720,1915.0
13658,13662,0,4720,1915.0
13662,13658,0,4720,1888.0
13662,13663,0,4720,1888.0
13663,13662,0,4720,1888.0
13663,13664,0,4720,1888.0
13664,13663,0,4720,1888.0
13664,13665,0,4720,1888.0
13665,13664,0,4720,1888.0
13665,13666,0,4720,1888.0
13666,13665,0,4720,1888.0
13666,13667,0,4720,1888.0
13667,13666,0,4720,1888.0
13667,13668,0,4720,1888.0
13668,13667,0,4720,1888.0
13668,13669,0,4720,1888.0
13669,13668,0,4720,1888.0
13669,13670,0,4720,1888.0
13670,13669,0,4720,1888.0
13670,13671,0,4720,1888.0
13671,13670,0,4720,1888.0
13671,13712,0,4720,1888.0
13712,13671,0,4720,1888.0
13455,13456,0,4721,1888.0
13456,13455,0,4721,1888.0
13456,13458,0,4721,1888.0
13458,13456,0,4721,1888.0
13458,13460,0,4721,1888.0
13460,13458,0,4721,1888.0
13460,13461,0,4721,1888.0
13461,13460,0,4721,1888.0
13461,13462,0,4721,1888.0
13462,13461,0,4721,1888.0
13462,13470,0,4721,1888.0
13470,13462,0,4721,1918.0
13470,13475,0,4721,1918.0
13475,13470,0,4721,1918.0
13475,13476,0,4721,1918.0
13476,13475,0,4721,1917.0
13476,13477,0,4721,1917.0
13477,13476,0,4721,1917.0
13477,13478,0,4721,1917.0
13478,13477,0,4721,1917.0
13478,13479,0,4721,1917.0
13479,13478,0,4721,1917.0
13479,13480,0,4721,1917.0
13480,13479,0,4721,1917.0
13480,13482,0,4721,1917.0
13482,13480,0,4721,1893.0
13482,13483,0,4721,1893.0
13483,13482,0,4721,1893.0
13869,13870,0,4722,1931.0
13870,13869,0,4722,1931.0
13870,13871,0,4722,1931.0
13871,13870,0,4722,1913.0
13871,13872,0,4722,1913.0
13872,13871,0,4722,1913.0
13872,13873,0,4722,1913.0
13873,13872,0,4722,1913.0
13873,13874,0,4722,1913.0
13874,13873,0,4722,1908.0
13568,14110,0,4723,1918.0
14110,13568,0,4723,1915.0
14110,14111,0,4723,1915.0
14111,14110,0,4723,1915.0
14111,14112,0,4723,1915.0
14112,14111,0,4723,1915.0
14112,14113,0,4723,1915.0
14113,14112,0,4723,1915.0
14113,14114,0,4723,1915.0
14114,14113,0,4723,1915.0
14114,14115,0,4723,1915.0
14115,14114,0,4723,1915.0
14115,14116,0,4723,1915.0
14116,14115,0,4723,1915.0
14116,14117,0,4723,1915.0
14117,14116,0,4723,1915.0
14117,14118,0,4723,1915.0
14118,14117,0,4723,1915.0
13566,13889,0,4724,1915.0
13889,13566,0,4724,1915.0
13889,13890,0,4724,1915.0
13890,13889,0,4724,1915.0
13890,13891,0,4724,1915.0
13891,13890,0,4724,1920.0
13891,13892,0,4724,1920.0
13892,13891,0,4724,1924.0
13892,13893,0,4724,1924.0
13893,13892,0,4724,1915.0
13893,13894,0,4724,1915.0
13894,13893,0,4724,1915.0
13894,13896,0,4724,1915.0
13896,13894,0,4724,1915.0
13896,13897,0,4724,1915.0
13897,13896,0,4724,1915.0
13897,13898,0,4724,1915.0
13898,13897,0,4724,1915.0
13898,13899,0,4724,1915.0
13899,13898,0,4724,1915.0
13899,13900,0,4724,1915.0
13900,13899,0,4724,1915.0
13900,13901,0,4724,1915.0
13901,13900,0,4724,1925.0
13901,13902,0,4724,1925.0
13902,13901,0,4724,1916.0
13902,13903,0,4724,1916.0
13903,13902,0,4724,1916.0
13903,13904,0,4724,1916.0
13904,13903,0,4724,1916.0
13904,13905,0,4724,1916.0
13905,13904,0,4724,1918.0
12948,12949,0,4725,1917.0
12949,12948,0,4725,1917.0
12949,12950,0,4725,1917.0
12950,12949,0,4725,1917.0
12950,12951,0,4725,1917.0
12951,12950,0,4725,1917.0
12951,12952,0,4725,1917.0
12952,12951,0,4725,1917.0
12952,12959,0,4725,1917.0
12959,12952,0,4725,1916.0
13905,13906,0,4726,1918.0
13906,13905,0,4726,1918.0
13906,13907,0,4726,1918.0
13907,13906,0,4726,1918.0
13907,13908,0,4726,1918.0
13908,13907,0,4726,1918.0
13908,13909,0,4726,1918.0
13909,13908,0,4726,1917.0
13909,13910,0,4726,1917.0
13910,13909,0,4726,1917.0
13910,13911,0,4726,1917.0
13911,13910,0,4726,1917.0
13911,13912,0,4726,1917.0
13912,13911,0,4726,1917.0
13912,13913,0,4726,1917.0
13913,13912,0,4726,1918.0
13913,13914,0,4726,1918.0
13914,13913,0,4726,1918.0
13914,13915,0,4726,1918.0
13915,13914,0,4726,1918.0
13915,13916,0,4726,1918.0
13916,13915,0,4726,1918.0
13916,13917,0,4726,1918.0
13917,13916,0,4726,1919.0
13917,13918,0,4726,1919.0
13918,13917,0,4726,1919.0
13918,13919,0,4726,1919.0
13919,13918,0,4726,1919.0
13919,13920,0,4726,1919.0
13920,13919,0,4726,1919.0
13554,13555,0,4727,1917.0
13555,13554,0,4727,1916.0
13555,13556,0,4727,1916.0
13556,13555,0,4727,1916.0
13556,13557,0,4727,1916.0
13557,13556,0,4727,1916.0
13557,13558,0,4727,1916.0
13558,13557,0,4727,1916.0
13558,13559,0,4727,1916.0
13559,13558,0,4727,1916.0
13559,13560,0,4727,1916.0
13560,13559,0,4727,1916.0
13560,13561,0,4727,1916.0
13561,13560,0,4727,1916.0
13561,13562,0,4727,1916.0
13562,13561,0,4727,1916.0
13562,13563,0,4727,1916.0
13563,13562,0,4727,1916.0
13563,13564,0,4727,1916.0
13564,13563,0,4727,1916.0
13564,13565,0,4727,1916.0
13565,13564,0,4727,1916.0
13565,13568,0,4727,1916.0
13568,13565,0,4727,1918.0
13565,13876,0,4728,1916.0
13876,13565,0,4728,1919.0
13876,13877,0,4728,1919.0
13877,13876,0,4728,1919.0
13877,13878,0,4728,1919.0
13878,13877,0,4728,1919.0
12848,12849,0,4729,1888.0
12849,12848,0,4729,1888.0
12849,12850,0,4729,1888.0
12850,12849,0,4729,1891.0
12850,12851,0,4729,1891.0
12851,12850,0,4729,1891.0
12851,12852,0,4729,1891.0
12852,12851,0,4729,1901.0
12852,12853,0,4729,1901.0
12853,12852,0,4729,1901.0
12853,12854,0,4729,1901.0
12854,12853,0,4729,1901.0
12854,12856,0,4729,1901.0
12856,12854,0,4729,1920.0
12856,12857,0,4729,1920.0
12857,12856,0,4729,1920.0
12857,12858,0,4729,1920.0
12858,12857,0,4729,1920.0
12858,12997,0,4729,1920.0
12997,12858,0,4729,1887.0
