source,target,mode,line_id,year
9664,9665,0,866,1917.0
9665,9664,0,866,1922.0
9665,9666,0,866,1922.0
9666,9665,0,866,1923.0
9666,9667,0,866,1923.0
9667,9666,0,866,1922.0
9715,9716,0,867,1939.0
9716,9715,0,867,1939.0
9716,9717,0,867,1939.0
9717,9716,0,867,1939.0
9717,9718,0,867,1939.0
9718,9717,0,867,1939.0
9718,9719,0,867,1939.0
9719,9718,0,867,1939.0
9713,9714,0,868,1949.0
9714,9713,0,868,1949.0
9699,9700,0,869,1911.0
9700,9699,0,869,1911.0
9700,9701,0,869,1911.0
9701,9700,0,869,1912.0
9701,9702,0,869,1912.0
9702,9701,0,869,1912.0
9702,9703,0,869,1912.0
9703,9702,0,869,1912.0
9703,9704,0,869,1912.0
9704,9703,0,869,1911.0
9704,9705,0,869,1911.0
9705,9704,0,869,1911.0
9705,9706,0,869,1911.0
9706,9705,0,869,1911.0
9720,9721,0,870,1928.0
9721,9720,0,870,1928.0
9721,9722,0,870,1928.0
9722,9721,0,870,1928.0
9722,9723,0,870,1928.0
9723,9722,0,870,1928.0
9723,9724,0,870,1928.0
9724,9723,0,870,1928.0
9707,9708,0,871,1929.0
9708,9707,0,871,1929.0
9708,9709,0,871,1929.0
9709,9708,0,871,1929.0
9709,9710,0,871,1929.0
9710,9709,0,871,1929.0
9710,9711,0,871,1929.0
9711,9710,0,871,1929.0
9711,9712,0,871,1929.0
9712,9711,0,871,1929.0
9763,9768,0,872,1944.0
9768,9763,0,872,1944.0
9768,9773,0,872,1944.0
9773,9768,0,872,1955.0
9796,9797,0,873,1926.0
9797,9796,0,873,1926.0
9797,9798,0,873,1926.0
9798,9797,0,873,1926.0
9798,9799,0,873,1926.0
9799,9798,0,873,1926.0
9799,9800,0,873,1926.0
9800,9799,0,873,1926.0
9800,9801,0,873,1926.0
9801,9800,0,873,1927.0
9801,9802,0,873,1927.0
9802,9801,0,873,1927.0
9802,9803,0,873,1927.0
9803,9802,0,873,1927.0
9803,9804,0,873,1927.0
9804,9803,0,873,1927.0
9804,9805,0,873,1927.0
9805,9804,0,873,1927.0
9805,9806,0,873,1927.0
9806,9805,0,873,1927.0
9642,9643,0,874,1921.0
9643,9642,0,874,1921.0
9643,9644,0,874,1921.0
9644,9643,0,874,1921.0
9644,9645,0,874,1921.0
9645,9644,0,874,1921.0
9645,9646,0,874,1921.0
9646,9645,0,874,1921.0
9646,9647,0,874,1921.0
9647,9646,0,874,1921.0
9647,9648,0,874,1921.0
9648,9647,0,874,1921.0
9648,9649,0,874,1921.0
9649,9648,0,874,1921.0
9649,9650,0,874,1921.0
9650,9649,0,874,1921.0
9650,9651,0,874,1921.0
9651,9650,0,874,1921.0
9651,9652,0,874,1921.0
9652,9651,0,874,1921.0
9652,9653,0,874,1921.0
9653,9652,0,874,1921.0
9653,9654,0,874,1921.0
9654,9653,0,874,1921.0
9654,9655,0,874,1921.0
9655,9654,0,874,1921.0
9655,9656,0,874,1921.0
9656,9655,0,874,1921.0
9656,9657,0,874,1921.0
9657,9656,0,874,1921.0
9657,9658,0,874,1921.0
9658,9657,0,874,1956.0
9658,9659,0,874,1956.0
9659,9658,0,874,1921.0
9659,9660,0,874,1921.0
9660,9659,0,874,1921.0
9660,9661,0,874,1921.0
9661,9660,0,874,1956.0
9668,9669,0,876,1923.0
9669,9668,0,876,1923.0
9669,9670,0,876,1923.0
9670,9669,0,876,1923.0
9670,9671,0,876,1923.0
9671,9670,0,876,1923.0
9671,9672,0,876,1923.0
9672,9671,0,876,1923.0
9672,9673,0,876,1923.0
9673,9672,0,876,1923.0
9673,9674,0,876,1923.0
9674,9673,0,876,1923.0
9790,9791,0,878,1995.0
9791,9790,0,878,1995.0
9791,9792,0,878,1995.0
9792,9791,0,878,1999.0
9792,34737,0,878,1999.0
34737,9792,0,878,1991.0
9777,9786,0,879,1988.0
9786,9777,0,879,1991.0
9786,34737,0,879,1991.0
34737,9786,0,879,1991.0
9807,9808,0,891,1992.0
9808,9807,0,891,1992.0
9808,9809,0,891,1992.0
9809,9808,0,891,1992.0
9809,9810,0,891,1992.0
9810,9809,0,891,1995.0
9810,9811,0,891,1995.0
9811,9810,0,891,1995.0
9811,9812,0,891,1995.0
9812,9811,0,891,1995.0
9818,9819,0,892,1915.0
9819,9818,0,892,1916.0
9819,9821,0,892,1916.0
9821,9819,0,892,1918.0
9821,9822,0,892,1918.0
9822,9821,0,892,1919.0
9822,9823,0,892,1919.0
9823,9822,0,892,1921.0
9823,9824,0,892,1921.0
9824,9823,0,892,1922.0
9824,9826,0,892,1922.0
9826,9824,0,892,1925.0
9814,9827,0,893,1896.0
9827,9814,0,893,1896.0
9827,9830,0,893,1896.0
9830,9827,0,893,1913.0
9830,9832,0,893,1913.0
9832,9830,0,893,1929.0
10332,10333,0,895,1925.0
10333,10332,0,895,1927.0
10333,10334,0,895,1927.0
10334,10333,0,895,1925.0
10334,10335,0,895,1925.0
10335,10334,0,895,1932.0
10335,10336,0,895,1932.0
10336,10335,0,895,1925.0
10336,10337,0,895,1925.0
10337,10336,0,895,1976.0
10337,10338,0,895,1976.0
10338,10337,0,895,1925.0
10338,10339,0,895,1925.0
10339,10338,0,895,1925.0
10339,10340,0,895,1925.0
10340,10339,0,895,1953.0
10340,10341,0,895,1953.0
10341,10340,0,895,1925.0
10341,10342,0,895,1925.0
10342,10341,0,895,1933.0
10342,10343,0,895,1933.0
10343,10342,0,895,1925.0
10343,10344,0,895,1925.0
10344,10343,0,895,1926.0
10344,10345,0,895,1926.0
10345,10344,0,895,1928.0
10345,10346,0,895,1928.0
10346,10345,0,895,1928.0
10347,10348,0,896,1930.0
10348,10347,0,896,1960.0
10348,10349,0,896,1960.0
10349,10348,0,896,1930.0
10349,10350,0,896,1930.0
10350,10349,0,896,1960.0
10350,10351,0,896,1960.0
10351,10350,0,896,1930.0
10351,10352,0,896,1930.0
10352,10351,0,896,1930.0
10352,10353,0,896,1930.0
10353,10352,0,896,2008.0
10353,10354,0,896,2008.0
10354,10353,0,896,1960.0
10354,10355,0,896,1960.0
10355,10354,0,896,1937.0
10355,10356,0,896,1937.0
10356,10355,0,896,1960.0
10356,10357,0,896,1960.0
10357,10356,0,896,1937.0
6418,9880,0,897,1982.0
9880,6418,0,897,1903.0
9880,9881,0,897,1903.0
9881,9880,0,897,1914.0
9881,9882,0,897,1914.0
9882,9881,0,897,1917.0
9882,9887,0,897,1917.0
9887,9882,0,897,1921.0
9887,10377,0,897,1921.0
10377,9887,0,897,1921.0
10377,10378,0,897,1921.0
10378,10377,0,897,1981.0
10378,10379,0,897,1981.0
10379,10378,0,897,1921.0
10379,10380,0,897,1921.0
10380,10379,0,897,1921.0
10380,10381,0,897,1921.0
10381,10380,0,897,1932.0
10381,10382,0,897,1932.0
10382,10381,0,897,1924.0
10382,10383,0,897,1924.0
10383,10382,0,897,2017.0
10383,10384,0,897,2017.0
10384,10383,0,897,1933.0
10384,10385,0,897,1933.0
10385,10384,0,897,1901.0
10385,10386,0,897,1901.0
10386,10385,0,897,2003.0
10386,10387,0,897,2003.0
10387,10386,0,897,1901.0
10387,10388,0,897,1901.0
10388,10387,0,897,1985.0
10388,10389,0,897,1985.0
10389,10388,0,897,1901.0
10389,10390,0,897,1901.0
10390,10389,0,897,1913.0
10390,10391,0,897,1913.0
10391,10390,0,897,1901.0
10391,10392,0,897,1901.0
10392,10391,0,897,1989.0
10392,10393,0,897,1989.0
10393,10392,0,897,1911.0
10393,10394,0,897,1911.0
10394,10393,0,897,1911.0
10394,10395,0,897,1911.0
10395,10394,0,897,1911.0
10395,10396,0,897,1911.0
10396,10395,0,897,1915.0
10396,10397,0,897,1915.0
10397,10396,0,897,1914.0
10397,10398,0,897,1914.0
10398,10397,0,897,1914.0
10398,10399,0,897,1914.0
10399,10398,0,897,1914.0
10399,10400,0,897,1914.0
10400,10399,0,897,1914.0
10400,10401,0,897,1914.0
10401,10400,0,897,1917.0
10401,10402,0,897,1917.0
10402,10401,0,897,1930.0
10402,10403,0,897,1930.0
10403,10402,0,897,1930.0
10403,10404,0,897,1930.0
10404,10403,0,897,1930.0
10404,10405,0,897,1930.0
10405,10404,0,897,1930.0
10405,10406,0,897,1930.0
10406,10405,0,897,1930.0
10406,34738,0,897,1930.0
34738,10406,0,897,2018.0
9888,9889,0,899,1969.0
9889,9888,0,899,1969.0
9889,10407,0,899,1969.0
10407,9889,0,899,1969.0
10407,10408,0,899,1969.0
10408,10407,0,899,1969.0
10408,10409,0,899,1969.0
10409,10408,0,899,1969.0
10409,10410,0,899,1969.0
10410,10409,0,899,1969.0
10411,10412,0,951,1912.0
10412,10411,0,951,1936.0
10412,10413,0,951,1936.0
10413,10412,0,951,1961.0
10413,10414,0,951,1961.0
10414,10413,0,951,1912.0
10414,10415,0,951,1912.0
10415,10414,0,951,1978.0
10415,10416,0,951,1978.0
10416,10415,0,951,1912.0
10416,10417,0,951,1912.0
10417,10416,0,951,1937.0
10417,10418,0,951,1937.0
10418,10417,0,951,1912.0
10418,10419,0,951,1912.0
10419,10418,0,951,1937.0
10419,10420,0,951,1937.0
10420,10419,0,951,1912.0
10420,10421,0,951,1912.0
10421,10420,0,951,1921.0
10421,10422,0,951,1921.0
10422,10421,0,951,1936.0
10422,10423,0,951,1936.0
10423,10422,0,951,1936.0
10590,10591,0,952,1983.0
10591,10590,0,952,1983.0
10591,10592,0,952,1983.0
10592,10591,0,952,1983.0
10592,10593,0,952,1983.0
10593,10592,0,952,1983.0
10593,10594,0,952,1983.0
10594,10593,0,952,1983.0
10594,10595,0,952,1983.0
10595,10594,0,952,1983.0
10595,10596,0,952,1983.0
10596,10595,0,952,1983.0
10596,10597,0,952,1983.0
10597,10596,0,952,1983.0
10597,10598,0,952,1983.0
10598,10597,0,952,1983.0
10598,10599,0,952,1983.0
10599,10598,0,952,1983.0
10599,10600,0,952,1983.0
10600,10599,0,952,1983.0
10600,10601,0,952,1983.0
10601,10600,0,952,1983.0
10601,10602,0,952,1983.0
10602,10601,0,952,1990.0
10813,10814,0,974,1967.0
10814,10813,0,974,1967.0
10814,10815,0,974,1967.0
10815,10814,0,974,1967.0
10815,10816,0,974,1967.0
10816,10815,0,974,1967.0
10816,10819,0,974,1967.0
10819,10816,0,974,1967.0
10820,10821,0,975,1929.0
10821,10820,0,975,1929.0
10821,10823,0,975,1929.0
10823,10821,0,975,1930.0
10823,10826,0,975,1930.0
10826,10823,0,975,1930.0
10826,10827,0,975,1930.0
10827,10826,0,975,1930.0
10827,10829,0,975,1930.0
10829,10827,0,975,1929.0
10829,10830,0,975,1929.0
10830,10829,0,975,1929.0
10830,10831,0,975,1929.0
10831,10830,0,975,1929.0
10831,10833,0,975,1929.0
10833,10831,0,975,1929.0
10833,10834,0,975,1929.0
10834,10833,0,975,1929.0
10834,10835,0,975,1929.0
10835,10834,0,975,1930.0
10835,10836,0,975,1930.0
10836,10835,0,975,1930.0
10836,10837,0,975,1930.0
10837,10836,0,975,1930.0
5884,5887,0,976,1907.0
5887,5884,0,976,1907.0
5887,5902,0,976,1907.0
5902,5887,0,976,1907.0
5902,6026,0,976,1907.0
6026,5902,0,976,1907.0
6026,6033,0,976,1907.0
6033,6026,0,976,1924.0
6033,6034,0,976,1924.0
6034,6033,0,976,1907.0
6034,6035,0,976,1907.0
6035,6034,0,976,1907.0
10838,10839,0,977,1928.0
10839,10838,0,977,1928.0
10839,10840,0,977,1928.0
10840,10839,0,977,1928.0
10841,10842,0,978,1910.0
10842,10841,0,978,1910.0
10842,10843,0,978,1910.0
10843,10842,0,978,1911.0
10843,10844,0,978,1911.0
10844,10843,0,978,1910.0
10844,11097,0,978,1910.0
11097,10844,0,978,1911.0
11081,11082,0,995,1944.0
11082,11081,0,995,1944.0
11082,11085,0,995,1944.0
11085,11082,0,995,1944.0
11085,11087,0,995,1944.0
11087,11085,0,995,1944.0
11087,11088,0,995,1944.0
11088,11087,0,995,1944.0
11088,11094,0,995,1944.0
11094,11088,0,995,1952.0
11094,11095,0,995,1952.0
11095,11094,0,995,1952.0
11095,11096,0,995,1952.0
11096,11095,0,995,1952.0
11447,11448,0,1032,1928.0
11448,11447,0,1032,1928.0
11448,11449,0,1032,1928.0
11449,11448,0,1032,1928.0
11449,11450,0,1032,1928.0
11450,11449,0,1032,1928.0
11450,11451,0,1032,1928.0
11451,11450,0,1032,1928.0
11451,11452,0,1032,1928.0
11452,11451,0,1032,1928.0
11452,11453,0,1032,1928.0
11453,11452,0,1032,1928.0
11453,11454,0,1032,1928.0
11454,11453,0,1032,1928.0
11454,11455,0,1032,1928.0
11455,11454,0,1032,1928.0
11455,11456,0,1032,1928.0
11456,11455,0,1032,1928.0
11456,11457,0,1032,1928.0
11457,11456,0,1032,1928.0
11457,11458,0,1032,1928.0
11458,11457,0,1032,1928.0
11458,11459,0,1032,1928.0
11459,11458,0,1032,1928.0
11459,11460,0,1032,1928.0
11460,11459,0,1032,1928.0
11117,11118,0,1034,1904.0
11118,11117,0,1034,1904.0
11118,11126,0,1034,1904.0
11126,11118,0,1034,1904.0
11127,11130,0,1035,1905.0
11130,11127,0,1035,1905.0
11130,11225,0,1035,1905.0
11225,11130,0,1035,1911.0
11225,11226,0,1035,1911.0
11226,11225,0,1035,1911.0
11226,11228,0,1035,1911.0
11228,11226,0,1035,1911.0
11228,11229,0,1035,1911.0
11229,11228,0,1035,1911.0
11229,11230,0,1035,1911.0
11230,11229,0,1035,1924.0
11237,11238,0,1036,1955.0
11238,11237,0,1036,1965.0
11238,11239,0,1036,1965.0
11239,11238,0,1036,1965.0
11120,11121,0,1038,1905.0
11121,11120,0,1038,1905.0
11136,11137,0,1040,1911.0
11137,11136,0,1040,1928.0
11137,11138,0,1040,1928.0
11138,11137,0,1040,1911.0
11241,11242,0,1042,1925.0
11242,11241,0,1042,1925.0
11242,11243,0,1042,1925.0
11243,11242,0,1042,1925.0
11243,11244,0,1042,1925.0
11244,11243,0,1042,1925.0
11244,11245,0,1042,1925.0
11245,11244,0,1042,1925.0
11245,11248,0,1042,1925.0
11248,11245,0,1042,1925.0
11248,11249,0,1042,1925.0
11249,11248,0,1042,1925.0
11249,11250,0,1042,1925.0
11250,11249,0,1042,1925.0
11250,11251,0,1042,1925.0
11251,11250,0,1042,1927.0
11427,11428,0,1070,1916.0
11428,11427,0,1070,1933.0
11428,11429,0,1070,1933.0
11429,11428,0,1070,1916.0
11429,11430,0,1070,1916.0
11430,11429,0,1070,1953.0
11430,11431,0,1070,1953.0
11431,11430,0,1070,1961.0
11431,11432,0,1070,1961.0
11432,11431,0,1070,1916.0
11433,11434,0,1094,1924.0
11434,11433,0,1094,1931.0
11434,11435,0,1094,1931.0
11435,11434,0,1094,1926.0
11435,11436,0,1094,1926.0
11436,11435,0,1094,1925.0
11436,11437,0,1094,1925.0
11437,11436,0,1094,1928.0
11437,11438,0,1094,1928.0
11438,11437,0,1094,1924.0
11438,11439,0,1094,1924.0
11439,11438,0,1094,1928.0
11439,11440,0,1094,1928.0
11440,11439,0,1094,1936.0
11440,11441,0,1094,1936.0
11441,11440,0,1094,1930.0
11441,11442,0,1094,1930.0
11442,11441,0,1094,1928.0
11442,11443,0,1094,1928.0
11443,11442,0,1094,1928.0
11443,11444,0,1094,1928.0
11444,11443,0,1094,1928.0
11444,11445,0,1094,1928.0
11445,11444,0,1094,1936.0
11445,11446,0,1094,1936.0
11446,11445,0,1094,1936.0
11461,11462,0,1095,1926.0
11462,11461,0,1095,1926.0
11462,11463,0,1095,1926.0
11463,11462,0,1095,1926.0
11463,11464,0,1095,1926.0
11464,11463,0,1095,1926.0
11464,11465,0,1095,1926.0
11465,11464,0,1095,1926.0
11465,11466,0,1095,1926.0
11466,11465,0,1095,1926.0
11466,11467,0,1095,1926.0
11467,11466,0,1095,1926.0
11667,11669,0,1119,1888.0
11669,11667,0,1119,1884.0
11669,11670,0,1119,1884.0
11670,11669,0,1119,1888.0
11670,11671,0,1119,1888.0
11671,11670,0,1119,1911.0
11671,11672,0,1119,1911.0
11672,11671,0,1119,1888.0
11672,11673,0,1119,1888.0
11673,11672,0,1119,1895.0
11673,11674,0,1119,1895.0
11674,11673,0,1119,1889.0
11674,11675,0,1119,1889.0
11675,11674,0,1119,1888.0
11675,11676,0,1119,1888.0
11676,11675,0,1119,1893.0
11676,11677,0,1119,1893.0
11677,11676,0,1119,1888.0
11677,11678,0,1119,1888.0
11678,11677,0,1119,1897.0
11678,11679,0,1119,1897.0
11679,11678,0,1119,1889.0
11679,11680,0,1119,1889.0
11680,11679,0,1119,1889.0
11680,11681,0,1119,1889.0
11681,11680,0,1119,1889.0
11681,11682,0,1119,1889.0
11682,11681,0,1119,1889.0
11682,11683,0,1119,1889.0
11683,11682,0,1119,1889.0
11683,11684,0,1119,1889.0
11684,11683,0,1119,1999.0
11684,11685,0,1119,1999.0
11685,11684,0,1119,1921.0
11685,11687,0,1119,1921.0
11687,11685,0,1119,2004.0
11687,11688,0,1119,2004.0
11688,11687,0,1119,1884.0
11689,11690,0,1120,1913.0
11690,11689,0,1120,1913.0
11690,11691,0,1120,1913.0
11691,11690,0,1120,1913.0
11691,11692,0,1120,1913.0
11692,11691,0,1120,1913.0
11692,11693,0,1120,1913.0
11693,11692,0,1120,1937.0
11693,11694,0,1120,1937.0
11694,11693,0,1120,1913.0
11694,11695,0,1120,1913.0
11695,11694,0,1120,1913.0
11695,11822,0,1120,1913.0
11822,11695,0,1120,1932.0
11696,11697,0,1121,1894.0
11697,11696,0,1121,1914.0
11697,11698,0,1121,1914.0
11698,11697,0,1121,1927.0
11698,11699,0,1121,1927.0
11699,11698,0,1121,1914.0
11699,11700,0,1121,1914.0
11700,11699,0,1121,1914.0
11700,11701,0,1121,1914.0
11701,11700,0,1121,1894.0
11701,11702,0,1121,1894.0
11702,11701,0,1121,1894.0
11702,11703,0,1121,1894.0
11703,11702,0,1121,1894.0
11703,11704,0,1121,1894.0
11704,11703,0,1121,1894.0
11704,11705,0,1121,1894.0
11705,11704,0,1121,1894.0
11754,11755,0,1122,1917.0
11755,11754,0,1122,1917.0
11755,11756,0,1122,1917.0
11756,11755,0,1122,1926.0
11756,11757,0,1122,1926.0
11757,11756,0,1122,1917.0
11757,11758,0,1122,1917.0
11758,11757,0,1122,1917.0
11758,11759,0,1122,1917.0
11759,11758,0,1122,1941.0
11759,11760,0,1122,1941.0
11760,11759,0,1122,1941.0
11760,11761,0,1122,1941.0
11761,11760,0,1122,1942.0
11761,11762,0,1122,1942.0
11762,11761,0,1122,1941.0
9886,11707,0,1123,1897.0
11707,9886,0,1123,1913.0
11707,11708,0,1123,1913.0
11708,11707,0,1123,1913.0
11708,11709,0,1123,1913.0
11709,11708,0,1123,1913.0
11709,11710,0,1123,1913.0
11710,11709,0,1123,1925.0
11710,11711,0,1123,1925.0
11711,11710,0,1123,1970.0
11711,11712,0,1123,1970.0
11712,11711,0,1123,1913.0
11712,11713,0,1123,1913.0
11713,11712,0,1123,1930.0
11713,11714,0,1123,1930.0
11714,11713,0,1123,1913.0
11714,11715,0,1123,1913.0
11715,11714,0,1123,1923.0
11716,11718,0,1124,1934.0
11718,11716,0,1124,1934.0
11718,11719,0,1124,1934.0
11719,11718,0,1124,1948.0
11719,11720,0,1124,1948.0
11720,11719,0,1124,1956.0
11720,11721,0,1124,1956.0
11721,11720,0,1124,1934.0
11721,11722,0,1124,1934.0
11722,11721,0,1124,1956.0
11722,11723,0,1124,1956.0
11723,11722,0,1124,1934.0
11723,11724,0,1124,1934.0
11724,11723,0,1124,1947.0
11724,11725,0,1124,1947.0
11725,11724,0,1124,1934.0
11725,11726,0,1124,1934.0
11726,11725,0,1124,1947.0
11726,11727,0,1124,1947.0
11727,11726,0,1124,1934.0
11727,11728,0,1124,1934.0
11728,11727,0,1124,1962.0
11728,11729,0,1124,1962.0
11729,11728,0,1124,1944.0
11729,11730,0,1124,1944.0
11730,11729,0,1124,1944.0
11730,11731,0,1124,1944.0
11731,11730,0,1124,1934.0
11731,11732,0,1124,1934.0
11732,11731,0,1124,2002.0
11732,11733,0,1124,2002.0
11733,11732,0,1124,1934.0
11733,11734,0,1124,1934.0
11734,11733,0,1124,1946.0
11734,11735,0,1124,1946.0
11735,11734,0,1124,1934.0
11736,11737,0,1125,1900.0
11737,11736,0,1125,1901.0
11737,11738,0,1125,1901.0
11738,11737,0,1125,1900.0
9883,11739,0,1126,1898.0
11739,9883,0,1126,1970.0
11739,11740,0,1126,1970.0
11740,11739,0,1126,1970.0
11740,11741,0,1126,1970.0
11741,11740,0,1126,1970.0
11741,11742,0,1126,1970.0
11742,11741,0,1126,1970.0
11742,11743,0,1126,1970.0
11743,11742,0,1126,1970.0
11743,11744,0,1126,1970.0
11744,11743,0,1126,1970.0
11764,11765,0,1138,1944.0
11765,11764,0,1138,1931.0
11765,11766,0,1138,1931.0
11766,11765,0,1138,1931.0
11766,11767,0,1138,1931.0
11767,11766,0,1138,1931.0
11767,11768,0,1138,1931.0
11768,11767,0,1138,1965.0
11768,11769,0,1138,1965.0
11769,11768,0,1138,1931.0
11769,11770,0,1138,1931.0
11770,11769,0,1138,1931.0
11770,11771,0,1138,1931.0
11771,11770,0,1138,1944.0
11771,11772,0,1138,1944.0
11772,11771,0,1138,1932.0
11772,11773,0,1138,1932.0
11773,11772,0,1138,1931.0
11774,11775,0,1139,1911.0
11775,11774,0,1139,1926.0
11775,11776,0,1139,1926.0
11776,11775,0,1139,1911.0
11776,11777,0,1139,1911.0
11777,11776,0,1139,1911.0
11777,11778,0,1139,1911.0
11778,11777,0,1139,1911.0
11778,11779,0,1139,1911.0
11779,11778,0,1139,1911.0
11779,11780,0,1139,1911.0
11780,11779,0,1139,1911.0
11780,11781,0,1139,1911.0
11781,11780,0,1139,1911.0
11781,11782,0,1139,1911.0
11782,11781,0,1139,1911.0
11782,11783,0,1139,1911.0
11783,11782,0,1139,1911.0
11783,11784,0,1139,1911.0
11784,11783,0,1139,1926.0
11784,11785,0,1139,1926.0
11785,11784,0,1139,1926.0
11785,11786,0,1139,1926.0
11786,11785,0,1139,1926.0
11786,11787,0,1139,1926.0
11787,11786,0,1139,1911.0
11788,11789,0,1140,1914.0
11789,11788,0,1140,1914.0
11789,11790,0,1140,1914.0
11790,11789,0,1140,1930.0
11790,11791,0,1140,1930.0
11791,11790,0,1140,1914.0
11791,11792,0,1140,1914.0
11792,11791,0,1140,1930.0
11792,11793,0,1140,1930.0
11793,11792,0,1140,1931.0
11793,11794,0,1140,1931.0
11794,11793,0,1140,1914.0
11794,11795,0,1140,1914.0
11795,11794,0,1140,1930.0
11795,11796,0,1140,1930.0
11796,11795,0,1140,1930.0
11796,11797,0,1140,1930.0
11797,11796,0,1140,1930.0
11797,11798,0,1140,1930.0
11798,11797,0,1140,1914.0
11799,11800,0,1141,1928.0
11800,11799,0,1141,1928.0
11800,11801,0,1141,1928.0
11801,11800,0,1141,1928.0
11801,11802,0,1141,1928.0
11802,11801,0,1141,1938.0
11802,11803,0,1141,1938.0
11803,11802,0,1141,2006.0
11803,11804,0,1141,2006.0
11804,11803,0,1141,1928.0
11804,11805,0,1141,1928.0
11805,11804,0,1141,1993.0
11805,11806,0,1141,1993.0
11806,11805,0,1141,1993.0
11806,11807,0,1141,1993.0
11807,11806,0,1141,1928.0
11807,11808,0,1141,1928.0
11808,11807,0,1141,1928.0
11808,11809,0,1141,1928.0
11809,11808,0,1141,1928.0
11809,11810,0,1141,1928.0
11810,11809,0,1141,1928.0
11810,11811,0,1141,1928.0
11811,11810,0,1141,1934.0
11811,11812,0,1141,1934.0
11812,11811,0,1141,1928.0
11812,11813,0,1141,1928.0
11813,11812,0,1141,1928.0
11813,11814,0,1141,1928.0
11814,11813,0,1141,1928.0
11814,11815,0,1141,1928.0
11815,11814,0,1141,1994.0
11815,11816,0,1141,1994.0
11816,11815,0,1141,1933.0
11816,11817,0,1141,1933.0
11817,11816,0,1141,1928.0
11817,11818,0,1141,1928.0
11818,11817,0,1141,1928.0
11818,11819,0,1141,1928.0
11819,11818,0,1141,1928.0
11819,11820,0,1141,1928.0
11820,11819,0,1141,1928.0
11820,11821,0,1141,1928.0
11821,11820,0,1141,1928.0
11551,11855,0,1142,1902.0
11855,11551,0,1142,1929.0
11855,11857,0,1142,1929.0
11857,11855,0,1142,1929.0
11857,11858,0,1142,1929.0
11858,11857,0,1142,1929.0
11858,11859,0,1142,1929.0
11859,11858,0,1142,1929.0
11859,11860,0,1142,1929.0
11860,11859,0,1142,1929.0
11860,11861,0,1142,1929.0
11861,11860,0,1142,1929.0
11861,11862,0,1142,1929.0
11862,11861,0,1142,1929.0
11862,11863,0,1142,1929.0
11863,11862,0,1142,2004.0
11863,11864,0,1142,2004.0
11864,11863,0,1142,1929.0
11864,11865,0,1142,1929.0
11865,11864,0,1142,1929.0
11865,11866,0,1142,1929.0
11866,11865,0,1142,1929.0
11866,11867,0,1142,1929.0
11867,11866,0,1142,1929.0
11867,11868,0,1142,1929.0
11868,11867,0,1142,1929.0
11868,11869,0,1142,1929.0
11869,11868,0,1142,1929.0
11869,11870,0,1142,1929.0
11870,11869,0,1142,1931.0
11870,11871,0,1142,1931.0
11871,11870,0,1142,1961.0
11871,11872,0,1142,1961.0
11872,11871,0,1142,1950.0
11743,11882,0,1175,1970.0
11882,11743,0,1175,1985.0
11882,11883,0,1175,1985.0
11883,11882,0,1175,1990.0
11883,11884,0,1175,1990.0
11884,11883,0,1175,1985.0
11884,11885,0,1175,1985.0
11885,11884,0,1175,1985.0
11885,11886,0,1175,1985.0
11886,11885,0,1175,1985.0
11886,11887,0,1175,1985.0
11887,11886,0,1175,1985.0
11887,11888,0,1175,1985.0
11888,11887,0,1175,1985.0
11888,11889,0,1175,1985.0
11889,11888,0,1175,1985.0
11889,11890,0,1175,1985.0
11890,11889,0,1175,1985.0
11890,11891,0,1175,1985.0
11891,11890,0,1175,1985.0
11891,11892,0,1175,1985.0
11892,11891,0,1175,1985.0
11892,11893,0,1175,1985.0
11893,11892,0,1175,1985.0
11893,11894,0,1175,1985.0
11894,11893,0,1175,1985.0
11894,11895,0,1175,1985.0
11895,11894,0,1175,1985.0
11895,11896,0,1175,1985.0
11896,11895,0,1175,1985.0
11900,11901,0,1177,1912.0
11901,11900,0,1177,1912.0
11901,11902,0,1177,1912.0
11902,11901,0,1177,1913.0
11902,11903,0,1177,1913.0
11903,11902,0,1177,1920.0
11903,11904,0,1177,1920.0
11904,11903,0,1177,1988.0
11904,11905,0,1177,1988.0
11905,11904,0,1177,1912.0
11905,11906,0,1177,1912.0
11906,11905,0,1177,1992.0
11906,11907,0,1177,1992.0
11907,11906,0,1177,1912.0
11907,11908,0,1177,1912.0
11908,11907,0,1177,1912.0
11908,11909,0,1177,1912.0
11909,11908,0,1177,1955.0
11909,11910,0,1177,1955.0
11910,11909,0,1177,1913.0
11910,11911,0,1177,1913.0
11911,11910,0,1177,1989.0
11911,11912,0,1177,1989.0
11912,11911,0,1177,1913.0
11912,11913,0,1177,1913.0
11913,11912,0,1177,1955.0
11913,11914,0,1177,1955.0
11914,11913,0,1177,1920.0
11914,11915,0,1177,1920.0
11915,11914,0,1177,1992.0
11915,11916,0,1177,1992.0
11916,11915,0,1177,1992.0
11970,11971,0,1179,2023.0
11971,11970,0,1179,2023.0
11971,11972,0,1179,2023.0
11972,11971,0,1179,2023.0
11972,11973,0,1179,2023.0
11973,11972,0,1179,2023.0
11973,11974,0,1179,2023.0
11974,11973,0,1179,2023.0
11974,11975,0,1179,2023.0
11975,11974,0,1179,2023.0
11975,11976,0,1179,2023.0
11976,11975,0,1179,2023.0
11976,11977,0,1179,2023.0
11977,11976,0,1179,2023.0
11977,11978,0,1179,2023.0
11978,11977,0,1179,2023.0
11978,11979,0,1179,2023.0
